ï..station_id	stationname	date	daytype	rides	lat	long
40280	Central-Lake	11/27/2010	A	1184	41.887389	-87.76565
40280	Central-Lake	5/22/2004	A	1158	41.887389	-87.76565
40280	Central-Lake	6/2/2017	W	2183	41.887389	-87.76565
40280	Central-Lake	9/19/2006	W	2567	41.887389	-87.76565
40280	Central-Lake	10/24/2013	W	2416	41.887389	-87.76565
40280	Central-Lake	10/31/2003	W	2301	41.887389	-87.76565
40280	Central-Lake	9/17/2003	W	2320	41.887389	-87.76565
40280	Central-Lake	2/3/2005	W	2332	41.887389	-87.76565
40280	Central-Lake	12/25/2009	U	995	41.887389	-87.76565
40280	Central-Lake	1/16/2001	W	2386	41.887389	-87.76565
40280	Central-Lake	1/10/2009	A	1316	41.887389	-87.76565
40280	Central-Lake	6/19/2011	U	1241	41.887389	-87.76565
40280	Central-Lake	4/4/2001	W	2415	41.887389	-87.76565
40280	Central-Lake	5/14/2010	W	2445	41.887389	-87.76565
40280	Central-Lake	9/7/2006	W	2625	41.887389	-87.76565
40280	Central-Lake	3/30/2008	U	933	41.887389	-87.76565
40280	Central-Lake	8/19/2004	W	1964	41.887389	-87.76565
40280	Central-Lake	2/28/2008	W	2504	41.887389	-87.76565
40280	Central-Lake	6/20/2014	W	2136	41.887389	-87.76565
40280	Central-Lake	6/15/2001	W	2174	41.887389	-87.76565
40280	Central-Lake	4/29/2016	W	2141	41.887389	-87.76565
40280	Central-Lake	10/18/2012	W	2720	41.887389	-87.76565
40280	Central-Lake	7/30/2007	W	2189	41.887389	-87.76565
40280	Central-Lake	6/5/2001	W	2273	41.887389	-87.76565
40280	Central-Lake	4/22/2001	U	816	41.887389	-87.76565
40280	Central-Lake	11/29/2014	A	1398	41.887389	-87.76565
40280	Central-Lake	9/16/2016	W	2171	41.887389	-87.76565
40280	Central-Lake	8/14/2008	W	2547	41.887389	-87.76565
40280	Central-Lake	2/9/2007	W	2154	41.887389	-87.76565
40280	Central-Lake	9/26/2001	W	2561	41.887389	-87.76565
40280	Central-Lake	5/16/2006	W	2370	41.887389	-87.76565
40280	Central-Lake	6/14/2012	W	2410	41.887389	-87.76565
40280	Central-Lake	6/5/2011	U	1225	41.887389	-87.76565
40280	Central-Lake	12/26/2012	W	1619	41.887389	-87.76565
40280	Central-Lake	10/31/2006	W	2296	41.887389	-87.76565
40280	Central-Lake	12/11/2002	W	2366	41.887389	-87.76565
40280	Central-Lake	7/6/2002	A	1286	41.887389	-87.76565
40280	Central-Lake	2/7/2007	W	2028	41.887389	-87.76565
40280	Central-Lake	12/19/2004	U	719	41.887389	-87.76565
40280	Central-Lake	6/17/2006	A	1466	41.887389	-87.76565
40280	Central-Lake	3/5/2015	W	2253	41.887389	-87.76565
40280	Central-Lake	4/11/2012	W	2457	41.887389	-87.76565
40280	Central-Lake	6/20/2015	A	1621	41.887389	-87.76565
40280	Central-Lake	4/9/2016	A	1296	41.887389	-87.76565
40280	Central-Lake	3/24/2015	W	2242	41.887389	-87.76565
40280	Central-Lake	3/18/2006	A	1470	41.887389	-87.76565
40280	Central-Lake	8/31/2004	W	2040	41.887389	-87.76565
40280	Central-Lake	6/4/2007	W	2288	41.887389	-87.76565
40280	Central-Lake	9/18/2004	A	1307	41.887389	-87.76565
40280	Central-Lake	1/15/2017	U	914	41.887389	-87.76565
40280	Central-Lake	7/31/2001	W	2227	41.887389	-87.76565
40280	Central-Lake	9/28/2004	W	2291	41.887389	-87.76565
40280	Central-Lake	1/9/2010	A	1313	41.887389	-87.76565
40280	Central-Lake	8/3/2006	W	2266	41.887389	-87.76565
40280	Central-Lake	12/19/2007	W	2472	41.887389	-87.76565
40280	Central-Lake	11/27/2007	W	2530	41.887389	-87.76565
40280	Central-Lake	7/22/2008	W	2572	41.887389	-87.76565
40280	Central-Lake	3/26/2011	A	1368	41.887389	-87.76565
40280	Central-Lake	11/11/2004	W	1810	41.887389	-87.76565
40280	Central-Lake	6/28/2010	W	2291	41.887389	-87.76565
40280	Central-Lake	8/9/2003	A	1550	41.887389	-87.76565
40280	Central-Lake	12/4/2014	W	2518	41.887389	-87.76565
40280	Central-Lake	9/15/2005	W	2424	41.887389	-87.76565
40280	Central-Lake	2/26/2001	W	2367	41.887389	-87.76565
40280	Central-Lake	10/24/2002	W	2424	41.887389	-87.76565
40280	Central-Lake	7/20/2001	W	2328	41.887389	-87.76565
40280	Central-Lake	4/23/2017	U	1061	41.887389	-87.76565
40280	Central-Lake	7/18/2007	W	2164	41.887389	-87.76565
40280	Central-Lake	4/16/2007	W	2275	41.887389	-87.76565
40280	Central-Lake	2/2/2004	W	2138	41.887389	-87.76565
40280	Central-Lake	1/14/2011	W	2284	41.887389	-87.76565
40280	Central-Lake	4/8/2005	W	2319	41.887389	-87.76565
40280	Central-Lake	7/17/2009	W	2251	41.887389	-87.76565
40280	Central-Lake	4/6/2017	W	2018	41.887389	-87.76565
40280	Central-Lake	6/1/2013	A	1427	41.887389	-87.76565
40280	Central-Lake	4/23/2001	W	2183	41.887389	-87.76565
40280	Central-Lake	5/22/2017	W	1986	41.887389	-87.76565
40280	Central-Lake	1/22/2002	W	2304	41.887389	-87.76565
40280	Central-Lake	4/7/2010	W	2274	41.887389	-87.76565
40280	Central-Lake	12/13/2014	A	1672	41.887389	-87.76565
40280	Central-Lake	12/18/2016	U	883	41.887389	-87.76565
40280	Central-Lake	4/20/2012	W	2344	41.887389	-87.76565
40280	Central-Lake	2/18/2001	U	824	41.887389	-87.76565
40280	Central-Lake	1/4/2015	U	1012	41.887389	-87.76565
40280	Central-Lake	2/19/2001	W	1816	41.887389	-87.76565
40280	Central-Lake	12/21/2007	W	2506	41.887389	-87.76565
40280	Central-Lake	7/19/2008	A	1521	41.887389	-87.76565
40280	Central-Lake	7/22/2015	W	2363	41.887389	-87.76565
40280	Central-Lake	11/7/2008	W	2423	41.887389	-87.76565
40280	Central-Lake	7/12/2010	W	2293	41.887389	-87.76565
40280	Central-Lake	10/7/2013	W	2480	41.887389	-87.76565
40280	Central-Lake	6/13/2012	W	2485	41.887389	-87.76565
40280	Central-Lake	6/16/2013	U	1277	41.887389	-87.76565
40280	Central-Lake	5/2/2012	W	2689	41.887389	-87.76565
40280	Central-Lake	9/16/2012	U	1166	41.887389	-87.76565
40280	Central-Lake	12/28/2002	A	1104	41.887389	-87.76565
40280	Central-Lake	11/6/2013	W	2445	41.887389	-87.76565
40280	Central-Lake	11/18/2005	W	2316	41.887389	-87.76565
40280	Central-Lake	3/27/2007	W	2198	41.887389	-87.76565
40280	Central-Lake	12/23/2005	W	2204	41.887389	-87.76565
40280	Central-Lake	8/18/2004	W	1877	41.887389	-87.76565
40280	Central-Lake	5/23/2013	W	2232	41.887389	-87.76565
40280	Central-Lake	9/13/2003	A	1324	41.887389	-87.76565
40280	Central-Lake	5/2/2009	A	1708	41.887389	-87.76565
40280	Central-Lake	1/23/2009	W	2354	41.887389	-87.76565
40280	Central-Lake	3/13/2016	U	981	41.887389	-87.76565
40280	Central-Lake	2/22/2002	W	2353	41.887389	-87.76565
40280	Central-Lake	5/14/2011	A	1296	41.887389	-87.76565
40280	Central-Lake	9/2/2011	W	2463	41.887389	-87.76565
40280	Central-Lake	5/27/2004	W	2201	41.887389	-87.76565
40280	Central-Lake	1/18/2010	W	1442	41.887389	-87.76565
40280	Central-Lake	9/19/2011	W	2667	41.887389	-87.76565
40280	Central-Lake	4/11/2008	W	2285	41.887389	-87.76565
40280	Central-Lake	8/8/2002	W	2043	41.887389	-87.76565
40280	Central-Lake	2/21/2017	W	2015	41.887389	-87.76565
40280	Central-Lake	1/2/2001	W	1835	41.887389	-87.76565
40280	Central-Lake	6/13/2017	W	1949	41.887389	-87.76565
40280	Central-Lake	12/8/2004	W	2266	41.887389	-87.76565
40280	Central-Lake	11/8/2002	W	2300	41.887389	-87.76565
40280	Central-Lake	8/28/2016	U	1079	41.887389	-87.76565
40280	Central-Lake	8/10/2005	W	2092	41.887389	-87.76565
40280	Central-Lake	2/23/2007	W	2352	41.887389	-87.76565
40280	Central-Lake	1/23/2011	U	935	41.887389	-87.76565
40280	Central-Lake	5/13/2014	W	2379	41.887389	-87.76565
40280	Central-Lake	12/24/2007	W	1427	41.887389	-87.76565
40280	Central-Lake	5/15/2002	W	2345	41.887389	-87.76565
40280	Central-Lake	3/14/2003	W	2357	41.887389	-87.76565
40280	Central-Lake	7/28/2017	W	2005	41.887389	-87.76565
40280	Central-Lake	8/28/2006	W	2040	41.887389	-87.76565
40280	Central-Lake	8/14/2017	W	1842	41.887389	-87.76565
40280	Central-Lake	5/23/2016	W	2058	41.887389	-87.76565
40280	Central-Lake	9/9/2011	W	2574	41.887389	-87.76565
40280	Central-Lake	9/21/2015	W	2422	41.887389	-87.76565
40280	Central-Lake	1/16/2016	A	1362	41.887389	-87.76565
40280	Central-Lake	6/23/2003	W	1950	41.887389	-87.76565
40280	Central-Lake	6/23/2005	W	2041	41.887389	-87.76565
40280	Central-Lake	12/18/2003	W	2026	41.887389	-87.76565
40280	Central-Lake	7/4/2013	U	1487	41.887389	-87.76565
40280	Central-Lake	10/12/2006	W	2574	41.887389	-87.76565
40280	Central-Lake	10/21/2010	W	2602	41.887389	-87.76565
40280	Central-Lake	5/12/2006	W	2288	41.887389	-87.76565
40280	Central-Lake	8/29/2017	W	1786	41.887389	-87.76565
40280	Central-Lake	3/11/2015	W	2475	41.887389	-87.76565
40280	Central-Lake	2/12/2014	W	2042	41.887389	-87.76565
40280	Central-Lake	9/3/2007	U	1037	41.887389	-87.76565
40280	Central-Lake	3/18/2014	W	2470	41.887389	-87.76565
40280	Central-Lake	5/28/2017	U	996	41.887389	-87.76565
40280	Central-Lake	5/29/2004	A	1149	41.887389	-87.76565
40280	Central-Lake	3/17/2012	A	1755	41.887389	-87.76565
40280	Central-Lake	4/17/2008	W	2633	41.887389	-87.76565
40280	Central-Lake	3/1/2004	W	1779	41.887389	-87.76565
40280	Central-Lake	1/16/2005	U	694	41.887389	-87.76565
40280	Central-Lake	5/17/2011	W	2477	41.887389	-87.76565
40280	Central-Lake	10/19/2009	W	2593	41.887389	-87.76565
40280	Central-Lake	8/18/2001	A	1310	41.887389	-87.76565
40280	Central-Lake	7/29/2013	W	2166	41.887389	-87.76565
40280	Central-Lake	2/24/2002	U	947	41.887389	-87.76565
40280	Central-Lake	11/11/2005	W	1947	41.887389	-87.76565
40280	Central-Lake	5/12/2002	U	827	41.887389	-87.76565
40280	Central-Lake	6/23/2013	U	1214	41.887389	-87.76565
40280	Central-Lake	7/15/2003	W	2110	41.887389	-87.76565
40280	Central-Lake	9/30/2014	W	2516	41.887389	-87.76565
40280	Central-Lake	4/13/2016	W	2082	41.887389	-87.76565
40280	Central-Lake	7/20/2003	U	871	41.887389	-87.76565
40280	Central-Lake	4/25/2010	U	1045	41.887389	-87.76565
40280	Central-Lake	11/1/2010	W	2606	41.887389	-87.76565
40280	Central-Lake	1/19/2011	W	2384	41.887389	-87.76565
40280	Central-Lake	12/1/2007	A	1080	41.887389	-87.76565
40280	Central-Lake	12/6/2015	U	1196	41.887389	-87.76565
40280	Central-Lake	1/5/2004	W	2028	41.887389	-87.76565
40280	Central-Lake	3/19/2008	W	2191	41.887389	-87.76565
40280	Central-Lake	1/13/2007	A	1312	41.887389	-87.76565
40280	Central-Lake	5/15/2017	W	1887	41.887389	-87.76565
40280	Central-Lake	2/28/2005	W	2103	41.887389	-87.76565
40280	Central-Lake	7/6/2011	W	2388	41.887389	-87.76565
40280	Central-Lake	4/21/2008	W	2652	41.887389	-87.76565
40280	Central-Lake	3/31/2001	A	1400	41.887389	-87.76565
40280	Central-Lake	8/17/2008	U	1242	41.887389	-87.76565
40280	Central-Lake	7/16/2007	W	2213	41.887389	-87.76565
40280	Central-Lake	1/18/2013	W	2340	41.887389	-87.76565
40280	Central-Lake	7/26/2002	W	2119	41.887389	-87.76565
40280	Central-Lake	12/26/2014	W	1891	41.887389	-87.76565
40280	Central-Lake	5/28/2016	A	1448	41.887389	-87.76565
40280	Central-Lake	9/25/2011	U	1226	41.887389	-87.76565
40280	Central-Lake	11/6/2008	W	2677	41.887389	-87.76565
40280	Central-Lake	4/2/2006	U	990	41.887389	-87.76565
40280	Central-Lake	1/3/2016	U	1041	41.887389	-87.76565
40280	Central-Lake	1/26/2017	W	2034	41.887389	-87.76565
40280	Central-Lake	8/8/2007	W	2057	41.887389	-87.76565
40280	Central-Lake	5/22/2010	A	1689	41.887389	-87.76565
40280	Central-Lake	12/21/2003	U	1039	41.887389	-87.76565
40280	Central-Lake	12/1/2006	W	2236	41.887389	-87.76565
40280	Central-Lake	8/7/2004	A	1339	41.887389	-87.76565
40280	Central-Lake	4/11/2017	W	1690	41.887389	-87.76565
40280	Central-Lake	6/20/2011	W	2072	41.887389	-87.76565
40280	Central-Lake	10/20/2005	W	2424	41.887389	-87.76565
40280	Central-Lake	12/16/2006	A	1466	41.887389	-87.76565
40280	Central-Lake	1/20/2008	U	780	41.887389	-87.76565
40280	Central-Lake	3/5/2009	W	2624	41.887389	-87.76565
40280	Central-Lake	1/16/2012	W	1551	41.887389	-87.76565
40280	Central-Lake	6/4/2001	W	2250	41.887389	-87.76565
40280	Central-Lake	5/31/2017	W	2053	41.887389	-87.76565
40280	Central-Lake	8/22/2007	W	2164	41.887389	-87.76565
40280	Central-Lake	12/30/2016	W	1756	41.887389	-87.76565
40280	Central-Lake	11/26/2015	U	1251	41.887389	-87.76565
40280	Central-Lake	10/17/2004	U	912	41.887389	-87.76565
40280	Central-Lake	3/18/2016	W	2306	41.887389	-87.76565
40280	Central-Lake	5/19/2016	W	2179	41.887389	-87.76565
40280	Central-Lake	11/17/2010	W	2452	41.887389	-87.76565
40280	Central-Lake	8/27/2002	W	2049	41.887389	-87.76565
40280	Central-Lake	8/22/2014	W	2234	41.887389	-87.76565
40280	Central-Lake	1/20/2012	W	2218	41.887389	-87.76565
40280	Central-Lake	12/6/2013	W	2464	41.887389	-87.76565
40280	Central-Lake	10/20/2003	W	2411	41.887389	-87.76565
40280	Central-Lake	2/18/2016	W	2253	41.887389	-87.76565
40280	Central-Lake	9/10/2017	U	1039	41.887389	-87.76565
40280	Central-Lake	7/18/2016	W	1969	41.887389	-87.76565
40280	Central-Lake	11/27/2005	U	890	41.887389	-87.76565
40280	Central-Lake	3/4/2001	U	892	41.887389	-87.76565
40280	Central-Lake	12/22/2004	W	1714	41.887389	-87.76565
40280	Central-Lake	12/29/2003	W	1776	41.887389	-87.76565
40280	Central-Lake	5/20/2005	W	2190	41.887389	-87.76565
40280	Central-Lake	2/1/2005	W	2393	41.887389	-87.76565
40280	Central-Lake	3/25/2003	W	2288	41.887389	-87.76565
40280	Central-Lake	4/28/2002	U	776	41.887389	-87.76565
40280	Central-Lake	3/27/2003	W	2251	41.887389	-87.76565
40280	Central-Lake	11/25/2001	U	785	41.887389	-87.76565
40280	Central-Lake	11/19/2007	W	2584	41.887389	-87.76565
40280	Central-Lake	7/19/2004	W	2055	41.887389	-87.76565
40280	Central-Lake	11/17/2007	A	1443	41.887389	-87.76565
40280	Central-Lake	11/29/2010	W	2384	41.887389	-87.76565
40280	Central-Lake	2/27/2015	W	2268	41.887389	-87.76565
40280	Central-Lake	10/18/2003	A	1538	41.887389	-87.76565
40280	Central-Lake	6/19/2004	A	1251	41.887389	-87.76565
40280	Central-Lake	2/7/2010	U	1099	41.887389	-87.76565
40280	Central-Lake	3/24/2006	W	2409	41.887389	-87.76565
40280	Central-Lake	4/27/2003	U	867	41.887389	-87.76565
40280	Central-Lake	9/27/2017	W	2040	41.887389	-87.76565
40280	Central-Lake	9/30/2008	W	2893	41.887389	-87.76565
40280	Central-Lake	6/18/2003	W	2138	41.887389	-87.76565
40280	Central-Lake	2/18/2017	A	1440	41.887389	-87.76565
40280	Central-Lake	4/12/2004	W	1814	41.887389	-87.76565
40280	Central-Lake	10/24/2001	W	2351	41.887389	-87.76565
40280	Central-Lake	8/7/2005	U	988	41.887389	-87.76565
40280	Central-Lake	3/9/2015	W	2403	41.887389	-87.76565
40280	Central-Lake	4/5/2014	A	1534	41.887389	-87.76565
40280	Central-Lake	11/11/2006	A	1337	41.887389	-87.76565
40280	Central-Lake	4/4/2002	W	2242	41.887389	-87.76565
40280	Central-Lake	4/22/2003	W	2229	41.887389	-87.76565
40280	Central-Lake	1/2/2014	W	1606	41.887389	-87.76565
40280	Central-Lake	6/19/2009	W	2123	41.887389	-87.76565
40280	Central-Lake	5/28/2008	W	2628	41.887389	-87.76565
40280	Central-Lake	12/8/2003	W	2313	41.887389	-87.76565
40280	Central-Lake	6/21/2012	W	2333	41.887389	-87.76565
40280	Central-Lake	1/8/2008	W	2507	41.887389	-87.76565
40280	Central-Lake	11/5/2007	W	2613	41.887389	-87.76565
40280	Central-Lake	12/23/2006	A	1379	41.887389	-87.76565
40280	Central-Lake	5/14/2006	U	955	41.887389	-87.76565
40280	Central-Lake	1/15/2016	W	2251	41.887389	-87.76565
40280	Central-Lake	3/16/2008	U	998	41.887389	-87.76565
40280	Central-Lake	11/5/2003	W	2293	41.887389	-87.76565
40280	Central-Lake	11/30/2005	W	2219	41.887389	-87.76565
40280	Central-Lake	1/5/2014	U	835	41.887389	-87.76565
40280	Central-Lake	7/31/2010	A	1613	41.887389	-87.76565
40280	Central-Lake	1/16/2002	W	2269	41.887389	-87.76565
40280	Central-Lake	12/28/2016	W	1701	41.887389	-87.76565
40280	Central-Lake	2/9/2014	U	1092	41.887389	-87.76565
40280	Central-Lake	3/9/2004	W	2157	41.887389	-87.76565
40280	Central-Lake	12/28/2006	W	1783	41.887389	-87.76565
40280	Central-Lake	7/17/2005	U	906	41.887389	-87.76565
40280	Central-Lake	12/21/2014	U	1146	41.887389	-87.76565
40280	Central-Lake	5/30/2007	W	2213	41.887389	-87.76565
40280	Central-Lake	10/21/2005	W	2457	41.887389	-87.76565
40280	Central-Lake	9/29/2008	W	2717	41.887389	-87.76565
40280	Central-Lake	12/16/2005	W	2319	41.887389	-87.76565
40280	Central-Lake	4/11/2013	W	2313	41.887389	-87.76565
40280	Central-Lake	1/23/2005	U	752	41.887389	-87.76565
40280	Central-Lake	7/16/2009	W	2313	41.887389	-87.76565
40280	Central-Lake	2/23/2017	W	2138	41.887389	-87.76565
40280	Central-Lake	6/2/2007	A	1326	41.887389	-87.76565
40280	Central-Lake	9/3/2004	W	2171	41.887389	-87.76565
40280	Central-Lake	4/23/2005	A	1174	41.887389	-87.76565
40280	Central-Lake	8/11/2005	W	2027	41.887389	-87.76565
40280	Central-Lake	11/7/2006	W	2482	41.887389	-87.76565
40280	Central-Lake	11/24/2013	U	1039	41.887389	-87.76565
40280	Central-Lake	6/14/2014	A	1604	41.887389	-87.76565
40280	Central-Lake	6/18/2010	W	2465	41.887389	-87.76565
40280	Central-Lake	10/23/2010	A	1496	41.887389	-87.76565
40280	Central-Lake	6/29/2008	U	1278	41.887389	-87.76565
40280	Central-Lake	1/2/2004	W	1732	41.887389	-87.76565
40280	Central-Lake	3/30/2005	W	2105	41.887389	-87.76565
40280	Central-Lake	12/19/2006	W	2312	41.887389	-87.76565
40280	Central-Lake	5/12/2003	W	2324	41.887389	-87.76565
40280	Central-Lake	5/25/2011	W	2271	41.887389	-87.76565
40280	Central-Lake	7/14/2016	W	2141	41.887389	-87.76565
40280	Central-Lake	10/8/2009	W	2644	41.887389	-87.76565
40280	Central-Lake	9/2/2003	W	2428	41.887389	-87.76565
40280	Central-Lake	1/6/2008	U	977	41.887389	-87.76565
40280	Central-Lake	10/8/2014	W	2668	41.887389	-87.76565
40280	Central-Lake	7/6/2016	W	2000	41.887389	-87.76565
40280	Central-Lake	6/7/2014	A	1620	41.887389	-87.76565
40280	Central-Lake	4/29/2007	U	1031	41.887389	-87.76565
40280	Central-Lake	12/6/2001	W	2402	41.887389	-87.76565
40280	Central-Lake	10/5/2014	U	1227	41.887389	-87.76565
40280	Central-Lake	12/17/2009	W	2369	41.887389	-87.76565
40280	Central-Lake	10/15/2016	A	1406	41.887389	-87.76565
40280	Central-Lake	4/27/2008	U	1085	41.887389	-87.76565
40280	Central-Lake	3/30/2011	W	2342	41.887389	-87.76565
40280	Central-Lake	12/3/2001	W	2513	41.887389	-87.76565
40280	Central-Lake	12/15/2002	U	969	41.887389	-87.76565
40280	Central-Lake	8/2/2002	W	2116	41.887389	-87.76565
40280	Central-Lake	8/15/2013	W	2203	41.887389	-87.76565
40280	Central-Lake	4/6/2004	W	2189	41.887389	-87.76565
40280	Central-Lake	1/29/2002	W	2269	41.887389	-87.76565
40280	Central-Lake	8/16/2010	W	2249	41.887389	-87.76565
40280	Central-Lake	1/18/2012	W	2403	41.887389	-87.76565
40280	Central-Lake	1/17/2007	W	2192	41.887389	-87.76565
40280	Central-Lake	5/13/2008	W	2714	41.887389	-87.76565
40280	Central-Lake	5/13/2010	W	2327	41.887389	-87.76565
40280	Central-Lake	10/19/2014	U	1218	41.887389	-87.76565
40280	Central-Lake	5/1/2009	W	2679	41.887389	-87.76565
40280	Central-Lake	9/21/2006	W	2604	41.887389	-87.76565
40280	Central-Lake	10/17/2007	W	2631	41.887389	-87.76565
40280	Central-Lake	12/15/2006	W	2335	41.887389	-87.76565
40280	Central-Lake	4/22/2009	W	2338	41.887389	-87.76565
40280	Central-Lake	3/28/2002	W	2249	41.887389	-87.76565
40280	Central-Lake	6/14/2007	W	2182	41.887389	-87.76565
40280	Central-Lake	11/14/2001	W	2393	41.887389	-87.76565
40280	Central-Lake	11/25/2014	W	2295	41.887389	-87.76565
40280	Central-Lake	8/13/2007	W	2124	41.887389	-87.76565
40280	Central-Lake	1/10/2003	W	2307	41.887389	-87.76565
40280	Central-Lake	11/26/2010	W	1414	41.887389	-87.76565
40280	Central-Lake	9/29/2010	W	2680	41.887389	-87.76565
40280	Central-Lake	7/1/2007	U	1308	41.887389	-87.76565
40280	Central-Lake	2/13/2014	W	2436	41.887389	-87.76565
40280	Central-Lake	1/30/2005	U	822	41.887389	-87.76565
40280	Central-Lake	7/13/2004	W	1968	41.887389	-87.76565
40280	Central-Lake	6/25/2013	W	2165	41.887389	-87.76565
40280	Central-Lake	2/11/2013	W	2286	41.887389	-87.76565
40280	Central-Lake	11/30/2007	W	2614	41.887389	-87.76565
40280	Central-Lake	4/14/2010	W	2559	41.887389	-87.76565
40280	Central-Lake	9/10/2003	W	2297	41.887389	-87.76565
40280	Central-Lake	6/11/2017	U	1172	41.887389	-87.76565
40280	Central-Lake	2/3/2008	U	1032	41.887389	-87.76565
40280	Central-Lake	5/8/2008	W	2764	41.887389	-87.76565
40280	Central-Lake	6/29/2001	W	2560	41.887389	-87.76565
40280	Central-Lake	9/23/2011	W	2468	41.887389	-87.76565
40280	Central-Lake	2/28/2001	W	2422	41.887389	-87.76565
40280	Central-Lake	5/12/2016	W	2049	41.887389	-87.76565
40280	Central-Lake	10/28/2015	W	2483	41.887389	-87.76565
40280	Central-Lake	1/3/2017	W	1742	41.887389	-87.76565
40280	Central-Lake	7/31/2003	W	2077	41.887389	-87.76565
40280	Central-Lake	8/13/2011	A	1532	41.887389	-87.76565
40280	Central-Lake	4/16/2001	W	2111	41.887389	-87.76565
40280	Central-Lake	2/10/2007	A	1249	41.887389	-87.76565
40280	Central-Lake	7/8/2005	W	2167	41.887389	-87.76565
40280	Central-Lake	6/6/2012	W	2546	41.887389	-87.76565
40280	Central-Lake	11/24/2008	W	2681	41.887389	-87.76565
40280	Central-Lake	6/11/2011	A	1480	41.887389	-87.76565
40280	Central-Lake	3/8/2002	W	2300	41.887389	-87.76565
40280	Central-Lake	2/18/2010	W	2499	41.887389	-87.76565
40280	Central-Lake	12/20/2016	W	1861	41.887389	-87.76565
40280	Central-Lake	8/19/2002	W	1927	41.887389	-87.76565
40280	Central-Lake	5/9/2014	W	2390	41.887389	-87.76565
40280	Central-Lake	4/11/2014	W	2523	41.887389	-87.76565
40280	Central-Lake	8/20/2012	W	2307	41.887389	-87.76565
40280	Central-Lake	5/31/2010	U	924	41.887389	-87.76565
40280	Central-Lake	9/8/2015	W	2029	41.887389	-87.76565
40280	Central-Lake	12/21/2005	W	2148	41.887389	-87.76565
40280	Central-Lake	10/9/2005	U	1005	41.887389	-87.76565
40280	Central-Lake	1/26/2014	U	937	41.887389	-87.76565
40280	Central-Lake	1/8/2001	W	2240	41.887389	-87.76565
40280	Central-Lake	1/26/2012	W	2614	41.887389	-87.76565
40280	Central-Lake	8/2/2006	W	2132	41.887389	-87.76565
40280	Central-Lake	7/2/2004	W	2322	41.887389	-87.76565
40280	Central-Lake	8/19/2014	W	2133	41.887389	-87.76565
40280	Central-Lake	11/28/2013	U	1074	41.887389	-87.76565
40280	Central-Lake	6/30/2016	W	2072	41.887389	-87.76565
40280	Central-Lake	9/14/2004	W	2255	41.887389	-87.76565
40280	Central-Lake	10/20/2016	W	2200	41.887389	-87.76565
40280	Central-Lake	4/9/2002	W	2275	41.887389	-87.76565
40280	Central-Lake	3/16/2016	W	2191	41.887389	-87.76565
40280	Central-Lake	4/12/2007	W	2230	41.887389	-87.76565
40280	Central-Lake	10/26/2012	W	2610	41.887389	-87.76565
40280	Central-Lake	5/3/2004	W	2338	41.887389	-87.76565
40280	Central-Lake	1/22/2016	W	2265	41.887389	-87.76565
40280	Central-Lake	8/2/2011	W	2389	41.887389	-87.76565
40280	Central-Lake	10/12/2011	W	2606	41.887389	-87.76565
40280	Central-Lake	8/30/2013	W	2435	41.887389	-87.76565
40280	Central-Lake	11/24/2003	W	2111	41.887389	-87.76565
40280	Central-Lake	5/30/2009	A	1530	41.887389	-87.76565
40280	Central-Lake	3/8/2011	W	2543	41.887389	-87.76565
40280	Central-Lake	6/8/2004	W	2297	41.887389	-87.76565
40280	Central-Lake	9/18/2014	W	2554	41.887389	-87.76565
40280	Central-Lake	11/6/2001	W	2525	41.887389	-87.76565
40280	Central-Lake	4/19/2010	W	2378	41.887389	-87.76565
40280	Central-Lake	8/5/2012	U	1267	41.887389	-87.76565
40280	Central-Lake	7/21/2016	W	1989	41.887389	-87.76565
40280	Central-Lake	1/17/2002	W	2303	41.887389	-87.76565
40280	Central-Lake	9/25/2009	W	2367	41.887389	-87.76565
40280	Central-Lake	2/4/2012	A	1581	41.887389	-87.76565
40280	Central-Lake	7/14/2012	A	1685	41.887389	-87.76565
40280	Central-Lake	5/19/2003	W	2247	41.887389	-87.76565
40280	Central-Lake	11/16/2012	W	2628	41.887389	-87.76565
40280	Central-Lake	5/15/2006	W	2269	41.887389	-87.76565
40280	Central-Lake	8/13/2006	U	1022	41.887389	-87.76565
40280	Central-Lake	11/25/2006	A	1292	41.887389	-87.76565
40280	Central-Lake	1/23/2008	W	2423	41.887389	-87.76565
40280	Central-Lake	5/31/2001	W	2168	41.887389	-87.76565
40280	Central-Lake	4/22/2014	W	2337	41.887389	-87.76565
40280	Central-Lake	12/30/2004	W	1686	41.887389	-87.76565
40280	Central-Lake	2/13/2012	W	2047	41.887389	-87.76565
40280	Central-Lake	9/21/2008	U	1191	41.887389	-87.76565
40280	Central-Lake	12/16/2012	U	1139	41.887389	-87.76565
40280	Central-Lake	4/29/2003	W	2120	41.887389	-87.76565
40280	Central-Lake	5/17/2017	W	2006	41.887389	-87.76565
40280	Central-Lake	10/27/2005	W	2366	41.887389	-87.76565
40280	Central-Lake	2/18/2002	W	1620	41.887389	-87.76565
40280	Central-Lake	11/4/2002	W	2440	41.887389	-87.76565
40280	Central-Lake	10/4/2005	W	2463	41.887389	-87.76565
40280	Central-Lake	2/10/2001	A	1248	41.887389	-87.76565
40280	Central-Lake	5/15/2015	W	2584	41.887389	-87.76565
40280	Central-Lake	11/22/2003	A	1444	41.887389	-87.76565
40280	Central-Lake	1/19/2008	A	1004	41.887389	-87.76565
