ï..station_id	stationname	date	daytype	rides	lat	long
40150	Pulaski-Cermak	6/11/2004	W	389	41.853732	-87.724311
40150	Pulaski-Cermak	10/20/2016	W	1202	41.853732	-87.724311
40150	Pulaski-Cermak	5/17/2002	W	432	41.853732	-87.724311
40150	Pulaski-Cermak	9/27/2010	W	1156	41.853732	-87.724311
40150	Pulaski-Cermak	5/2/2014	W	1416	41.853732	-87.724311
40150	Pulaski-Cermak	3/2/2011	W	1224	41.853732	-87.724311
40150	Pulaski-Cermak	8/19/2012	U	735	41.853732	-87.724311
40150	Pulaski-Cermak	9/27/2003	A	3	41.853732	-87.724311
40150	Pulaski-Cermak	8/12/2012	U	647	41.853732	-87.724311
40150	Pulaski-Cermak	5/9/2011	W	1180	41.853732	-87.724311
40150	Pulaski-Cermak	11/22/2010	W	1077	41.853732	-87.724311
40150	Pulaski-Cermak	1/5/2009	W	967	41.853732	-87.724311
40150	Pulaski-Cermak	3/6/2014	W	1310	41.853732	-87.724311
40150	Pulaski-Cermak	9/28/2017	W	1310	41.853732	-87.724311
40150	Pulaski-Cermak	1/2/2014	W	1001	41.853732	-87.724311
40150	Pulaski-Cermak	5/25/2015	U	696	41.853732	-87.724311
40150	Pulaski-Cermak	5/9/2012	W	1304	41.853732	-87.724311
40150	Pulaski-Cermak	4/19/2012	W	1240	41.853732	-87.724311
40150	Pulaski-Cermak	3/26/2015	W	1314	41.853732	-87.724311
40150	Pulaski-Cermak	4/26/2009	U	415	41.853732	-87.724311
40150	Pulaski-Cermak	5/18/2013	A	808	41.853732	-87.724311
40150	Pulaski-Cermak	10/17/2002	W	270	41.853732	-87.724311
40150	Pulaski-Cermak	12/3/2004	W	499	41.853732	-87.724311
40150	Pulaski-Cermak	3/10/2005	W	470	41.853732	-87.724311
40150	Pulaski-Cermak	6/15/2007	W	937	41.853732	-87.724311
40150	Pulaski-Cermak	1/10/2012	W	1234	41.853732	-87.724311
40150	Pulaski-Cermak	1/5/2014	U	469	41.853732	-87.724311
40150	Pulaski-Cermak	2/24/2012	W	1173	41.853732	-87.724311
40150	Pulaski-Cermak	1/4/2009	U	460	41.853732	-87.724311
40150	Pulaski-Cermak	9/17/2009	W	1245	41.853732	-87.724311
40150	Pulaski-Cermak	6/3/2010	W	1189	41.853732	-87.724311
40150	Pulaski-Cermak	3/26/2016	A	780	41.853732	-87.724311
40150	Pulaski-Cermak	1/26/2009	W	1027	41.853732	-87.724311
40150	Pulaski-Cermak	6/6/2009	A	665	41.853732	-87.724311
40150	Pulaski-Cermak	4/15/2017	A	788	41.853732	-87.724311
40150	Pulaski-Cermak	11/11/2008	W	981	41.853732	-87.724311
40150	Pulaski-Cermak	5/17/2016	W	1120	41.853732	-87.724311
40150	Pulaski-Cermak	8/21/2011	U	668	41.853732	-87.724311
40150	Pulaski-Cermak	1/17/2016	U	444	41.853732	-87.724311
40150	Pulaski-Cermak	2/23/2011	W	1201	41.853732	-87.724311
40150	Pulaski-Cermak	2/11/2006	A	427	41.853732	-87.724311
40150	Pulaski-Cermak	10/31/2007	W	1017	41.853732	-87.724311
40150	Pulaski-Cermak	2/17/2002	U	0	41.853732	-87.724311
40150	Pulaski-Cermak	7/1/2002	W	277	41.853732	-87.724311
40150	Pulaski-Cermak	2/14/2012	W	1295	41.853732	-87.724311
40150	Pulaski-Cermak	2/17/2012	W	1234	41.853732	-87.724311
40150	Pulaski-Cermak	1/6/2017	W	886	41.853732	-87.724311
40150	Pulaski-Cermak	6/6/2001	W	485	41.853732	-87.724311
40150	Pulaski-Cermak	9/28/2012	W	1392	41.853732	-87.724311
40150	Pulaski-Cermak	8/25/2012	A	864	41.853732	-87.724311
40150	Pulaski-Cermak	5/14/2017	U	532	41.853732	-87.724311
40150	Pulaski-Cermak	3/22/2004	W	405	41.853732	-87.724311
40150	Pulaski-Cermak	5/23/2011	W	1136	41.853732	-87.724311
40150	Pulaski-Cermak	3/4/2010	W	1053	41.853732	-87.724311
40150	Pulaski-Cermak	12/18/2002	W	262	41.853732	-87.724311
40150	Pulaski-Cermak	3/17/2006	W	676	41.853732	-87.724311
40150	Pulaski-Cermak	8/8/2016	W	1058	41.853732	-87.724311
40150	Pulaski-Cermak	4/16/2013	W	1228	41.853732	-87.724311
40150	Pulaski-Cermak	6/1/2001	W	490	41.853732	-87.724311
40150	Pulaski-Cermak	4/25/2008	W	1027	41.853732	-87.724311
40150	Pulaski-Cermak	6/21/2008	A	699	41.853732	-87.724311
40150	Pulaski-Cermak	5/26/2008	U	456	41.853732	-87.724311
40150	Pulaski-Cermak	10/2/2012	W	1384	41.853732	-87.724311
40150	Pulaski-Cermak	11/1/2007	W	1014	41.853732	-87.724311
40150	Pulaski-Cermak	12/20/2012	W	1116	41.853732	-87.724311
40150	Pulaski-Cermak	4/22/2011	W	907	41.853732	-87.724311
40150	Pulaski-Cermak	2/23/2012	W	1236	41.853732	-87.724311
40150	Pulaski-Cermak	11/21/2017	W	1130	41.853732	-87.724311
40150	Pulaski-Cermak	7/10/2010	A	678	41.853732	-87.724311
40150	Pulaski-Cermak	10/27/2015	W	1364	41.853732	-87.724311
40150	Pulaski-Cermak	9/21/2014	U	718	41.853732	-87.724311
40150	Pulaski-Cermak	8/13/2006	U	334	41.853732	-87.724311
40150	Pulaski-Cermak	11/4/2006	A	480	41.853732	-87.724311
40150	Pulaski-Cermak	8/31/2016	W	1203	41.853732	-87.724311
40150	Pulaski-Cermak	10/29/2016	A	776	41.853732	-87.724311
40150	Pulaski-Cermak	4/1/2001	U	0	41.853732	-87.724311
40150	Pulaski-Cermak	8/12/2003	W	284	41.853732	-87.724311
40150	Pulaski-Cermak	11/6/2012	W	1324	41.853732	-87.724311
40150	Pulaski-Cermak	8/1/2016	W	1157	41.853732	-87.724311
40150	Pulaski-Cermak	12/18/2004	A	3	41.853732	-87.724311
40150	Pulaski-Cermak	11/24/2017	W	760	41.853732	-87.724311
40150	Pulaski-Cermak	8/12/2005	W	605	41.853732	-87.724311
40150	Pulaski-Cermak	3/31/2011	W	1170	41.853732	-87.724311
40150	Pulaski-Cermak	12/5/2016	W	1204	41.853732	-87.724311
40150	Pulaski-Cermak	5/12/2003	W	232	41.853732	-87.724311
40150	Pulaski-Cermak	10/27/2017	W	1124	41.853732	-87.724311
40150	Pulaski-Cermak	10/11/2011	W	1365	41.853732	-87.724311
40150	Pulaski-Cermak	7/30/2004	W	426	41.853732	-87.724311
40150	Pulaski-Cermak	11/7/2007	W	976	41.853732	-87.724311
40150	Pulaski-Cermak	10/26/2013	A	848	41.853732	-87.724311
40150	Pulaski-Cermak	7/18/2001	W	472	41.853732	-87.724311
40150	Pulaski-Cermak	8/4/2013	U	724	41.853732	-87.724311
40150	Pulaski-Cermak	11/10/2005	W	713	41.853732	-87.724311
40150	Pulaski-Cermak	7/9/2014	W	1325	41.853732	-87.724311
40150	Pulaski-Cermak	1/18/2012	W	1272	41.853732	-87.724311
40150	Pulaski-Cermak	11/14/2007	W	1041	41.853732	-87.724311
40150	Pulaski-Cermak	11/17/2012	A	932	41.853732	-87.724311
40150	Pulaski-Cermak	1/16/2002	W	418	41.853732	-87.724311
40150	Pulaski-Cermak	8/27/2011	A	887	41.853732	-87.724311
40150	Pulaski-Cermak	12/31/2015	W	1154	41.853732	-87.724311
40150	Pulaski-Cermak	3/21/2004	U	0	41.853732	-87.724311
40150	Pulaski-Cermak	8/27/2012	W	1378	41.853732	-87.724311
40150	Pulaski-Cermak	6/9/2007	A	519	41.853732	-87.724311
40150	Pulaski-Cermak	3/6/2016	U	607	41.853732	-87.724311
40150	Pulaski-Cermak	4/8/2002	W	412	41.853732	-87.724311
40150	Pulaski-Cermak	12/15/2016	W	926	41.853732	-87.724311
40150	Pulaski-Cermak	8/7/2009	W	990	41.853732	-87.724311
40150	Pulaski-Cermak	4/16/2007	W	830	41.853732	-87.724311
40150	Pulaski-Cermak	12/14/2015	W	1258	41.853732	-87.724311
40150	Pulaski-Cermak	7/16/2004	W	406	41.853732	-87.724311
40150	Pulaski-Cermak	7/3/2014	W	1405	41.853732	-87.724311
40150	Pulaski-Cermak	6/28/2007	W	831	41.853732	-87.724311
40150	Pulaski-Cermak	6/12/2005	U	231	41.853732	-87.724311
40150	Pulaski-Cermak	7/20/2012	W	1289	41.853732	-87.724311
40150	Pulaski-Cermak	8/27/2014	W	1388	41.853732	-87.724311
40150	Pulaski-Cermak	8/27/2003	W	313	41.853732	-87.724311
40150	Pulaski-Cermak	5/25/2002	A	2	41.853732	-87.724311
40150	Pulaski-Cermak	1/30/2014	W	1254	41.853732	-87.724311
40150	Pulaski-Cermak	10/27/2016	W	1134	41.853732	-87.724311
40150	Pulaski-Cermak	2/21/2007	W	755	41.853732	-87.724311
40150	Pulaski-Cermak	12/11/2010	A	672	41.853732	-87.724311
40150	Pulaski-Cermak	9/24/2005	A	362	41.853732	-87.724311
40150	Pulaski-Cermak	4/24/2014	W	1321	41.853732	-87.724311
40150	Pulaski-Cermak	3/10/2013	U	455	41.853732	-87.724311
40150	Pulaski-Cermak	7/30/2016	A	777	41.853732	-87.724311
40150	Pulaski-Cermak	2/27/2017	W	1161	41.853732	-87.724311
40150	Pulaski-Cermak	2/17/2014	W	958	41.853732	-87.724311
40150	Pulaski-Cermak	2/16/2006	W	649	41.853732	-87.724311
40150	Pulaski-Cermak	6/6/2002	W	475	41.853732	-87.724311
40150	Pulaski-Cermak	7/19/2014	A	869	41.853732	-87.724311
40150	Pulaski-Cermak	12/2/2016	W	1211	41.853732	-87.724311
40150	Pulaski-Cermak	3/2/2010	W	1108	41.853732	-87.724311
40150	Pulaski-Cermak	2/6/2002	W	412	41.853732	-87.724311
40150	Pulaski-Cermak	3/21/2016	W	1123	41.853732	-87.724311
40150	Pulaski-Cermak	3/4/2006	A	404	41.853732	-87.724311
40150	Pulaski-Cermak	3/9/2012	W	1240	41.853732	-87.724311
40150	Pulaski-Cermak	11/4/2011	W	1322	41.853732	-87.724311
40150	Pulaski-Cermak	7/13/2007	W	947	41.853732	-87.724311
40150	Pulaski-Cermak	7/8/2012	U	704	41.853732	-87.724311
40150	Pulaski-Cermak	3/3/2011	W	1206	41.853732	-87.724311
40150	Pulaski-Cermak	4/13/2002	A	0	41.853732	-87.724311
40150	Pulaski-Cermak	7/11/2014	W	1356	41.853732	-87.724311
40150	Pulaski-Cermak	4/21/2012	A	826	41.853732	-87.724311
40150	Pulaski-Cermak	8/7/2008	W	1098	41.853732	-87.724311
40150	Pulaski-Cermak	1/30/2009	W	1039	41.853732	-87.724311
40150	Pulaski-Cermak	11/7/2014	W	1439	41.853732	-87.724311
40150	Pulaski-Cermak	10/10/2008	W	1114	41.853732	-87.724311
40150	Pulaski-Cermak	9/10/2007	W	971	41.853732	-87.724311
40150	Pulaski-Cermak	5/18/2004	W	405	41.853732	-87.724311
40150	Pulaski-Cermak	4/9/2002	W	418	41.853732	-87.724311
40150	Pulaski-Cermak	6/27/2011	W	1104	41.853732	-87.724311
40150	Pulaski-Cermak	9/9/2014	W	1422	41.853732	-87.724311
40150	Pulaski-Cermak	1/21/2011	W	997	41.853732	-87.724311
40150	Pulaski-Cermak	7/12/2006	W	728	41.853732	-87.724311
40150	Pulaski-Cermak	6/19/2002	W	355	41.853732	-87.724311
40150	Pulaski-Cermak	7/8/2008	W	1155	41.853732	-87.724311
40150	Pulaski-Cermak	5/11/2010	W	1072	41.853732	-87.724311
40150	Pulaski-Cermak	3/30/2005	W	575	41.853732	-87.724311
40150	Pulaski-Cermak	4/12/2013	W	1232	41.853732	-87.724311
40150	Pulaski-Cermak	10/14/2008	W	1239	41.853732	-87.724311
40150	Pulaski-Cermak	5/2/2013	W	1280	41.853732	-87.724311
40150	Pulaski-Cermak	9/2/2013	U	661	41.853732	-87.724311
40150	Pulaski-Cermak	3/28/2016	W	1153	41.853732	-87.724311
40150	Pulaski-Cermak	11/14/2009	A	729	41.853732	-87.724311
40150	Pulaski-Cermak	2/6/2007	W	671	41.853732	-87.724311
40150	Pulaski-Cermak	9/11/2016	U	635	41.853732	-87.724311
40150	Pulaski-Cermak	12/20/2005	W	655	41.853732	-87.724311
40150	Pulaski-Cermak	7/27/2009	W	975	41.853732	-87.724311
40150	Pulaski-Cermak	7/10/2008	W	1096	41.853732	-87.724311
40150	Pulaski-Cermak	8/17/2002	A	0	41.853732	-87.724311
40150	Pulaski-Cermak	4/28/2004	W	452	41.853732	-87.724311
40150	Pulaski-Cermak	11/25/2007	U	382	41.853732	-87.724311
40150	Pulaski-Cermak	11/20/2009	W	1156	41.853732	-87.724311
40150	Pulaski-Cermak	6/19/2009	W	920	41.853732	-87.724311
40150	Pulaski-Cermak	8/16/2008	A	696	41.853732	-87.724311
40150	Pulaski-Cermak	3/25/2009	W	996	41.853732	-87.724311
40150	Pulaski-Cermak	7/14/2007	A	543	41.853732	-87.724311
40150	Pulaski-Cermak	5/22/2001	W	521	41.853732	-87.724311
40150	Pulaski-Cermak	9/29/2004	W	511	41.853732	-87.724311
40150	Pulaski-Cermak	6/24/2009	W	1038	41.853732	-87.724311
40150	Pulaski-Cermak	4/18/2013	W	1087	41.853732	-87.724311
40150	Pulaski-Cermak	5/14/2006	U	313	41.853732	-87.724311
40150	Pulaski-Cermak	4/26/2008	A	629	41.853732	-87.724311
40150	Pulaski-Cermak	9/16/2004	W	477	41.853732	-87.724311
40150	Pulaski-Cermak	4/14/2015	W	1342	41.853732	-87.724311
40150	Pulaski-Cermak	4/16/2017	U	488	41.853732	-87.724311
40150	Pulaski-Cermak	5/7/2009	W	1079	41.853732	-87.724311
40150	Pulaski-Cermak	5/11/2012	W	1253	41.853732	-87.724311
40150	Pulaski-Cermak	7/8/2013	W	1202	41.853732	-87.724311
40150	Pulaski-Cermak	12/10/2011	A	744	41.853732	-87.724311
40150	Pulaski-Cermak	12/2/2015	W	1391	41.853732	-87.724311
40150	Pulaski-Cermak	1/11/2017	W	998	41.853732	-87.724311
40150	Pulaski-Cermak	9/3/2012	U	691	41.853732	-87.724311
40150	Pulaski-Cermak	11/29/2011	W	1212	41.853732	-87.724311
40150	Pulaski-Cermak	5/7/2005	A	294	41.853732	-87.724311
40150	Pulaski-Cermak	5/11/2004	W	429	41.853732	-87.724311
40150	Pulaski-Cermak	8/23/2004	W	438	41.853732	-87.724311
40150	Pulaski-Cermak	3/4/2003	W	242	41.853732	-87.724311
40150	Pulaski-Cermak	2/7/2001	W	468	41.853732	-87.724311
40150	Pulaski-Cermak	2/4/2008	W	975	41.853732	-87.724311
40150	Pulaski-Cermak	7/16/2013	W	1259	41.853732	-87.724311
40150	Pulaski-Cermak	9/11/2006	W	792	41.853732	-87.724311
40150	Pulaski-Cermak	12/6/2012	W	1297	41.853732	-87.724311
40150	Pulaski-Cermak	1/1/2014	U	471	41.853732	-87.724311
40150	Pulaski-Cermak	2/10/2008	U	329	41.853732	-87.724311
40150	Pulaski-Cermak	10/30/2009	W	1130	41.853732	-87.724311
40150	Pulaski-Cermak	8/10/2015	W	1207	41.853732	-87.724311
40150	Pulaski-Cermak	1/27/2007	A	478	41.853732	-87.724311
40150	Pulaski-Cermak	4/28/2007	A	541	41.853732	-87.724311
40150	Pulaski-Cermak	8/8/2015	A	868	41.853732	-87.724311
40150	Pulaski-Cermak	4/3/2016	U	531	41.853732	-87.724311
40150	Pulaski-Cermak	7/13/2001	W	486	41.853732	-87.724311
40150	Pulaski-Cermak	7/31/2011	U	626	41.853732	-87.724311
40150	Pulaski-Cermak	12/9/2006	A	499	41.853732	-87.724311
40150	Pulaski-Cermak	5/23/2010	U	579	41.853732	-87.724311
40150	Pulaski-Cermak	10/18/2004	W	494	41.853732	-87.724311
40150	Pulaski-Cermak	11/15/2001	W	458	41.853732	-87.724311
40150	Pulaski-Cermak	3/21/2010	U	487	41.853732	-87.724311
40150	Pulaski-Cermak	11/20/2005	U	313	41.853732	-87.724311
40150	Pulaski-Cermak	6/4/2008	W	990	41.853732	-87.724311
40150	Pulaski-Cermak	4/23/2002	W	407	41.853732	-87.724311
40150	Pulaski-Cermak	1/30/2010	A	668	41.853732	-87.724311
40150	Pulaski-Cermak	1/25/2001	W	469	41.853732	-87.724311
40150	Pulaski-Cermak	12/15/2006	W	825	41.853732	-87.724311
40150	Pulaski-Cermak	2/19/2004	W	426	41.853732	-87.724311
40150	Pulaski-Cermak	7/5/2015	U	683	41.853732	-87.724311
40150	Pulaski-Cermak	2/20/2003	W	255	41.853732	-87.724311
40150	Pulaski-Cermak	10/20/2015	W	1377	41.853732	-87.724311
40150	Pulaski-Cermak	9/7/2012	W	1302	41.853732	-87.724311
40150	Pulaski-Cermak	1/13/2003	W	233	41.853732	-87.724311
40150	Pulaski-Cermak	4/17/2012	W	1225	41.853732	-87.724311
40150	Pulaski-Cermak	10/18/2008	A	730	41.853732	-87.724311
40150	Pulaski-Cermak	11/6/2007	W	965	41.853732	-87.724311
40150	Pulaski-Cermak	7/20/2009	W	1045	41.853732	-87.724311
40150	Pulaski-Cermak	11/28/2004	U	0	41.853732	-87.724311
40150	Pulaski-Cermak	7/7/2017	W	1088	41.853732	-87.724311
40150	Pulaski-Cermak	7/30/2002	W	281	41.853732	-87.724311
40150	Pulaski-Cermak	4/5/2017	W	1000	41.853732	-87.724311
40150	Pulaski-Cermak	9/17/2004	W	468	41.853732	-87.724311
40150	Pulaski-Cermak	9/13/2003	A	2	41.853732	-87.724311
40150	Pulaski-Cermak	2/14/2013	W	1303	41.853732	-87.724311
40150	Pulaski-Cermak	12/13/2001	W	437	41.853732	-87.724311
40150	Pulaski-Cermak	12/20/2014	A	871	41.853732	-87.724311
40150	Pulaski-Cermak	12/19/2008	W	987	41.853732	-87.724311
40150	Pulaski-Cermak	2/7/2011	W	1173	41.853732	-87.724311
40150	Pulaski-Cermak	1/23/2009	W	969	41.853732	-87.724311
40150	Pulaski-Cermak	6/24/2016	W	1125	41.853732	-87.724311
40150	Pulaski-Cermak	1/23/2014	W	1171	41.853732	-87.724311
40150	Pulaski-Cermak	4/8/2015	W	1218	41.853732	-87.724311
40150	Pulaski-Cermak	3/13/2011	U	514	41.853732	-87.724311
40150	Pulaski-Cermak	5/6/2010	W	1148	41.853732	-87.724311
40150	Pulaski-Cermak	7/29/2004	W	390	41.853732	-87.724311
40150	Pulaski-Cermak	6/30/2012	A	912	41.853732	-87.724311
40150	Pulaski-Cermak	6/1/2003	U	0	41.853732	-87.724311
40150	Pulaski-Cermak	8/20/2001	W	491	41.853732	-87.724311
40150	Pulaski-Cermak	11/5/2011	A	829	41.853732	-87.724311
40150	Pulaski-Cermak	9/6/2009	U	549	41.853732	-87.724311
40150	Pulaski-Cermak	1/21/2005	W	503	41.853732	-87.724311
40150	Pulaski-Cermak	5/15/2004	A	1	41.853732	-87.724311
40150	Pulaski-Cermak	7/10/2003	W	245	41.853732	-87.724311
40150	Pulaski-Cermak	4/8/2012	U	587	41.853732	-87.724311
40150	Pulaski-Cermak	5/29/2006	U	301	41.853732	-87.724311
40150	Pulaski-Cermak	7/23/2001	W	453	41.853732	-87.724311
40150	Pulaski-Cermak	8/6/2003	W	290	41.853732	-87.724311
40150	Pulaski-Cermak	2/21/2006	W	709	41.853732	-87.724311
40150	Pulaski-Cermak	6/1/2017	W	1175	41.853732	-87.724311
40150	Pulaski-Cermak	8/18/2008	W	1076	41.853732	-87.724311
40150	Pulaski-Cermak	8/23/2003	A	0	41.853732	-87.724311
40150	Pulaski-Cermak	4/21/2003	W	214	41.853732	-87.724311
40150	Pulaski-Cermak	3/17/2001	A	2	41.853732	-87.724311
40150	Pulaski-Cermak	10/25/2011	W	1257	41.853732	-87.724311
40150	Pulaski-Cermak	7/30/2011	A	830	41.853732	-87.724311
40150	Pulaski-Cermak	8/2/2007	W	949	41.853732	-87.724311
40150	Pulaski-Cermak	11/17/2014	W	1295	41.853732	-87.724311
40150	Pulaski-Cermak	9/24/2003	W	320	41.853732	-87.724311
40150	Pulaski-Cermak	12/12/2011	W	1182	41.853732	-87.724311
40150	Pulaski-Cermak	6/9/2011	W	1318	41.853732	-87.724311
40150	Pulaski-Cermak	3/3/2015	W	1295	41.853732	-87.724311
40150	Pulaski-Cermak	11/8/2004	W	502	41.853732	-87.724311
40150	Pulaski-Cermak	9/9/2012	U	683	41.853732	-87.724311
40150	Pulaski-Cermak	9/23/2005	W	731	41.853732	-87.724311
40150	Pulaski-Cermak	8/27/2001	W	482	41.853732	-87.724311
40150	Pulaski-Cermak	5/25/2007	W	847	41.853732	-87.724311
40150	Pulaski-Cermak	5/27/2007	U	366	41.853732	-87.724311
40150	Pulaski-Cermak	5/2/2003	W	247	41.853732	-87.724311
40150	Pulaski-Cermak	9/16/2010	W	1264	41.853732	-87.724311
40150	Pulaski-Cermak	2/7/2015	A	847	41.853732	-87.724311
40150	Pulaski-Cermak	6/10/2011	W	1157	41.853732	-87.724311
40150	Pulaski-Cermak	10/11/2005	W	714	41.853732	-87.724311
40150	Pulaski-Cermak	5/9/2017	W	1034	41.853732	-87.724311
40150	Pulaski-Cermak	9/7/2011	W	1290	41.853732	-87.724311
40150	Pulaski-Cermak	3/17/2013	U	562	41.853732	-87.724311
40150	Pulaski-Cermak	5/5/2007	A	503	41.853732	-87.724311
40150	Pulaski-Cermak	10/31/2009	A	712	41.853732	-87.724311
40150	Pulaski-Cermak	1/7/2004	W	269	41.853732	-87.724311
40150	Pulaski-Cermak	1/21/2012	A	680	41.853732	-87.724311
40150	Pulaski-Cermak	8/11/2011	W	1172	41.853732	-87.724311
40150	Pulaski-Cermak	12/21/2015	W	1140	41.853732	-87.724311
40150	Pulaski-Cermak	8/30/2009	U	523	41.853732	-87.724311
40150	Pulaski-Cermak	3/12/2017	U	499	41.853732	-87.724311
40150	Pulaski-Cermak	5/8/2014	W	1416	41.853732	-87.724311
40150	Pulaski-Cermak	5/22/2004	A	2	41.853732	-87.724311
40150	Pulaski-Cermak	9/28/2009	W	1112	41.853732	-87.724311
40150	Pulaski-Cermak	12/4/2010	A	690	41.853732	-87.724311
40150	Pulaski-Cermak	12/3/2013	W	1436	41.853732	-87.724311
40150	Pulaski-Cermak	5/29/2012	W	1261	41.853732	-87.724311
40150	Pulaski-Cermak	12/15/2009	W	1061	41.853732	-87.724311
40150	Pulaski-Cermak	2/21/2002	W	439	41.853732	-87.724311
40150	Pulaski-Cermak	9/19/2011	W	1265	41.853732	-87.724311
40150	Pulaski-Cermak	11/15/2008	A	583	41.853732	-87.724311
40150	Pulaski-Cermak	12/8/2001	A	1	41.853732	-87.724311
40150	Pulaski-Cermak	3/30/2010	W	951	41.853732	-87.724311
40150	Pulaski-Cermak	12/11/2003	W	278	41.853732	-87.724311
40150	Pulaski-Cermak	9/30/2014	W	1443	41.853732	-87.724311
40150	Pulaski-Cermak	6/2/2017	W	1184	41.853732	-87.724311
40150	Pulaski-Cermak	4/14/2013	U	629	41.853732	-87.724311
40150	Pulaski-Cermak	11/15/2002	W	275	41.853732	-87.724311
40150	Pulaski-Cermak	2/6/2003	W	248	41.853732	-87.724311
40150	Pulaski-Cermak	12/17/2013	W	1160	41.853732	-87.724311
40150	Pulaski-Cermak	1/21/2004	W	409	41.853732	-87.724311
40150	Pulaski-Cermak	11/6/2006	W	871	41.853732	-87.724311
40150	Pulaski-Cermak	10/12/2010	W	1192	41.853732	-87.724311
40150	Pulaski-Cermak	5/5/2008	W	1028	41.853732	-87.724311
40150	Pulaski-Cermak	5/29/2015	W	1312	41.853732	-87.724311
40150	Pulaski-Cermak	11/13/2006	W	871	41.853732	-87.724311
40150	Pulaski-Cermak	4/10/2003	W	239	41.853732	-87.724311
40150	Pulaski-Cermak	8/1/2003	W	284	41.853732	-87.724311
40150	Pulaski-Cermak	1/22/2017	U	560	41.853732	-87.724311
40150	Pulaski-Cermak	3/4/2017	A	709	41.853732	-87.724311
40150	Pulaski-Cermak	12/18/2005	U	273	41.853732	-87.724311
40150	Pulaski-Cermak	3/1/2014	A	820	41.853732	-87.724311
40150	Pulaski-Cermak	10/24/2005	W	734	41.853732	-87.724311
40150	Pulaski-Cermak	4/2/2008	W	1036	41.853732	-87.724311
40150	Pulaski-Cermak	7/17/2007	W	875	41.853732	-87.724311
40150	Pulaski-Cermak	3/4/2008	W	974	41.853732	-87.724311
40150	Pulaski-Cermak	2/14/2014	W	1476	41.853732	-87.724311
40150	Pulaski-Cermak	5/4/2006	W	788	41.853732	-87.724311
40150	Pulaski-Cermak	1/13/2006	W	642	41.853732	-87.724311
40150	Pulaski-Cermak	10/18/2001	W	494	41.853732	-87.724311
40150	Pulaski-Cermak	12/19/2011	W	1196	41.853732	-87.724311
40150	Pulaski-Cermak	6/24/2008	W	1148	41.853732	-87.724311
40150	Pulaski-Cermak	6/19/2011	U	619	41.853732	-87.724311
40150	Pulaski-Cermak	9/1/2017	W	1171	41.853732	-87.724311
40150	Pulaski-Cermak	2/13/2006	W	611	41.853732	-87.724311
40150	Pulaski-Cermak	1/11/2015	U	599	41.853732	-87.724311
40150	Pulaski-Cermak	2/5/2004	W	401	41.853732	-87.724311
40150	Pulaski-Cermak	6/18/2003	W	254	41.853732	-87.724311
40150	Pulaski-Cermak	4/26/2017	W	1067	41.853732	-87.724311
40150	Pulaski-Cermak	3/29/2010	W	981	41.853732	-87.724311
40150	Pulaski-Cermak	8/14/2015	W	1334	41.853732	-87.724311
40150	Pulaski-Cermak	6/4/2016	A	755	41.853732	-87.724311
40150	Pulaski-Cermak	9/16/2002	W	283	41.853732	-87.724311
40150	Pulaski-Cermak	4/26/2006	W	747	41.853732	-87.724311
40150	Pulaski-Cermak	3/17/2004	W	386	41.853732	-87.724311
40150	Pulaski-Cermak	6/15/2011	W	1124	41.853732	-87.724311
40150	Pulaski-Cermak	5/13/2002	W	406	41.853732	-87.724311
40150	Pulaski-Cermak	1/28/2005	W	496	41.853732	-87.724311
40150	Pulaski-Cermak	11/10/2017	W	1007	41.853732	-87.724311
40150	Pulaski-Cermak	2/5/2008	W	977	41.853732	-87.724311
40150	Pulaski-Cermak	3/18/2008	W	911	41.853732	-87.724311
40150	Pulaski-Cermak	10/24/2009	A	687	41.853732	-87.724311
40150	Pulaski-Cermak	5/16/2014	W	1259	41.853732	-87.724311
40150	Pulaski-Cermak	5/6/2001	U	0	41.853732	-87.724311
40150	Pulaski-Cermak	9/2/2014	W	1380	41.853732	-87.724311
40150	Pulaski-Cermak	9/27/2004	W	505	41.853732	-87.724311
40150	Pulaski-Cermak	10/10/2014	W	1408	41.853732	-87.724311
40150	Pulaski-Cermak	2/13/2014	W	1341	41.853732	-87.724311
40150	Pulaski-Cermak	7/7/2008	W	1060	41.853732	-87.724311
40150	Pulaski-Cermak	4/13/2012	W	1223	41.853732	-87.724311
40150	Pulaski-Cermak	10/21/2004	W	576	41.853732	-87.724311
40150	Pulaski-Cermak	4/10/2017	W	860	41.853732	-87.724311
40150	Pulaski-Cermak	11/24/2010	W	1070	41.853732	-87.724311
40150	Pulaski-Cermak	4/23/2007	W	851	41.853732	-87.724311
40150	Pulaski-Cermak	10/29/2004	W	519	41.853732	-87.724311
40150	Pulaski-Cermak	4/8/2011	W	1137	41.853732	-87.724311
40150	Pulaski-Cermak	12/28/2005	W	559	41.853732	-87.724311
40150	Pulaski-Cermak	10/1/2006	U	354	41.853732	-87.724311
40150	Pulaski-Cermak	3/10/2007	A	482	41.853732	-87.724311
40150	Pulaski-Cermak	12/7/2013	A	801	41.853732	-87.724311
40150	Pulaski-Cermak	3/5/2015	W	1245	41.853732	-87.724311
40150	Pulaski-Cermak	5/1/2002	W	415	41.853732	-87.724311
40150	Pulaski-Cermak	3/27/2004	A	3	41.853732	-87.724311
40150	Pulaski-Cermak	4/8/2013	W	1193	41.853732	-87.724311
40150	Pulaski-Cermak	11/12/2013	W	1303	41.853732	-87.724311
