ï..station_id	stationname	date	daytype	rides	lat	long
41380	Bryn Mawr	8/26/2018	U	2937	41.983504	-87.65884
41380	Bryn Mawr	8/27/2018	W	4680	41.983504	-87.65884
41380	Bryn Mawr	8/28/2018	W	4836	41.983504	-87.65884
41380	Bryn Mawr	8/29/2018	W	4965	41.983504	-87.65884
41380	Bryn Mawr	8/30/2018	W	5050	41.983504	-87.65884
41380	Bryn Mawr	8/31/2018	W	4886	41.983504	-87.65884
41380	Bryn Mawr	9/1/2018	A	3038	41.983504	-87.65884
41380	Bryn Mawr	9/2/2018	U	2843	41.983504	-87.65884
41380	Bryn Mawr	9/3/2018	U	2053	41.983504	-87.65884
41380	Bryn Mawr	9/4/2018	W	5158	41.983504	-87.65884
41380	Bryn Mawr	9/5/2018	W	5134	41.983504	-87.65884
41380	Bryn Mawr	9/6/2018	W	5311	41.983504	-87.65884
41380	Bryn Mawr	9/7/2018	W	5386	41.983504	-87.65884
41380	Bryn Mawr	9/8/2018	A	3437	41.983504	-87.65884
41380	Bryn Mawr	9/9/2018	U	2529	41.983504	-87.65884
41380	Bryn Mawr	9/10/2018	W	5229	41.983504	-87.65884
41380	Bryn Mawr	9/11/2018	W	5411	41.983504	-87.65884
41380	Bryn Mawr	9/12/2018	W	5478	41.983504	-87.65884
41380	Bryn Mawr	9/13/2018	W	5461	41.983504	-87.65884
41380	Bryn Mawr	9/14/2018	W	5415	41.983504	-87.65884
41380	Bryn Mawr	9/15/2018	A	3703	41.983504	-87.65884
41380	Bryn Mawr	9/16/2018	U	2893	41.983504	-87.65884
41380	Bryn Mawr	9/17/2018	W	5197	41.983504	-87.65884
41380	Bryn Mawr	9/18/2018	W	5428	41.983504	-87.65884
41380	Bryn Mawr	9/19/2018	W	5273	41.983504	-87.65884
41380	Bryn Mawr	9/20/2018	W	5514	41.983504	-87.65884
41380	Bryn Mawr	9/21/2018	W	5389	41.983504	-87.65884
41380	Bryn Mawr	9/22/2018	A	3566	41.983504	-87.65884
41380	Bryn Mawr	9/23/2018	U	2588	41.983504	-87.65884
41380	Bryn Mawr	9/24/2018	W	5190	41.983504	-87.65884
41380	Bryn Mawr	9/25/2018	W	5432	41.983504	-87.65884
41380	Bryn Mawr	9/26/2018	W	5538	41.983504	-87.65884
41380	Bryn Mawr	9/27/2018	W	5470	41.983504	-87.65884
41380	Bryn Mawr	9/28/2018	W	5143	41.983504	-87.65884
41380	Bryn Mawr	9/29/2018	A	3690	41.983504	-87.65884
41380	Bryn Mawr	9/30/2018	U	2695	41.983504	-87.65884
41380	Bryn Mawr	10/1/2018	W	5290	41.983504	-87.65884
41380	Bryn Mawr	10/2/2018	W	5768	41.983504	-87.65884
41380	Bryn Mawr	10/3/2018	W	5469	41.983504	-87.65884
41380	Bryn Mawr	10/4/2018	W	5539	41.983504	-87.65884
41380	Bryn Mawr	10/5/2018	W	5062	41.983504	-87.65884
41380	Bryn Mawr	10/6/2018	A	3289	41.983504	-87.65884
41380	Bryn Mawr	10/7/2018	U	3021	41.983504	-87.65884
41380	Bryn Mawr	10/8/2018	W	4477	41.983504	-87.65884
41380	Bryn Mawr	10/9/2018	W	5240	41.983504	-87.65884
41380	Bryn Mawr	10/10/2018	W	5011	41.983504	-87.65884
41380	Bryn Mawr	10/11/2018	W	5246	41.983504	-87.65884
41380	Bryn Mawr	10/12/2018	W	4912	41.983504	-87.65884
41380	Bryn Mawr	10/13/2018	A	3622	41.983504	-87.65884
41380	Bryn Mawr	10/14/2018	U	2701	41.983504	-87.65884
41380	Bryn Mawr	10/15/2018	W	4995	41.983504	-87.65884
41380	Bryn Mawr	10/16/2018	W	5322	41.983504	-87.65884
41380	Bryn Mawr	10/17/2018	W	5273	41.983504	-87.65884
41380	Bryn Mawr	10/18/2018	W	5283	41.983504	-87.65884
41380	Bryn Mawr	10/19/2018	W	4972	41.983504	-87.65884
41380	Bryn Mawr	10/20/2018	A	3265	41.983504	-87.65884
41380	Bryn Mawr	10/21/2018	U	2501	41.983504	-87.65884
41380	Bryn Mawr	10/22/2018	W	4820	41.983504	-87.65884
41380	Bryn Mawr	10/23/2018	W	5167	41.983504	-87.65884
41380	Bryn Mawr	10/24/2018	W	5167	41.983504	-87.65884
41380	Bryn Mawr	10/25/2018	W	5138	41.983504	-87.65884
41380	Bryn Mawr	10/26/2018	W	4979	41.983504	-87.65884
41380	Bryn Mawr	10/27/2018	A	3275	41.983504	-87.65884
41380	Bryn Mawr	10/28/2018	U	2388	41.983504	-87.65884
41380	Bryn Mawr	10/29/2018	W	4790	41.983504	-87.65884
41380	Bryn Mawr	10/30/2018	W	5086	41.983504	-87.65884
41380	Bryn Mawr	10/31/2018	W	5138	41.983504	-87.65884
41380	Bryn Mawr	11/1/2018	W	5108	41.983504	-87.65884
41380	Bryn Mawr	11/2/2018	W	4973	41.983504	-87.65884
41380	Bryn Mawr	11/3/2018	A	3236	41.983504	-87.65884
41380	Bryn Mawr	11/4/2018	U	2229	41.983504	-87.65884
41380	Bryn Mawr	11/5/2018	W	4785	41.983504	-87.65884
41380	Bryn Mawr	11/6/2018	W	5016	41.983504	-87.65884
41380	Bryn Mawr	11/7/2018	W	5048	41.983504	-87.65884
41380	Bryn Mawr	11/8/2018	W	5104	41.983504	-87.65884
41380	Bryn Mawr	11/9/2018	W	4873	41.983504	-87.65884
41380	Bryn Mawr	11/10/2018	A	1804	41.983504	-87.65884
41380	Bryn Mawr	11/11/2018	U	1706	41.983504	-87.65884
