ï..station_id	stationname	date	daytype	rides	lat	long
40880	Thorndale	1/3/2019	W	2359	41.990259	-87.659076
40880	Thorndale	1/4/2019	W	2456	41.990259	-87.659076
40880	Thorndale	1/5/2019	A	1739	41.990259	-87.659076
40880	Thorndale	1/6/2019	U	1337	41.990259	-87.659076
40880	Thorndale	1/7/2019	W	2925	41.990259	-87.659076
40880	Thorndale	1/8/2019	W	3027	41.990259	-87.659076
40880	Thorndale	1/9/2019	W	3051	41.990259	-87.659076
40880	Thorndale	1/10/2019	W	3007	41.990259	-87.659076
40880	Thorndale	1/11/2019	W	3046	41.990259	-87.659076
40880	Thorndale	1/12/2019	A	1698	41.990259	-87.659076
40880	Thorndale	1/13/2019	U	1424	41.990259	-87.659076
40880	Thorndale	1/14/2019	W	3005	41.990259	-87.659076
40880	Thorndale	1/15/2019	W	3151	41.990259	-87.659076
40880	Thorndale	1/16/2019	W	3202	41.990259	-87.659076
40880	Thorndale	1/17/2019	W	3152	41.990259	-87.659076
40880	Thorndale	1/18/2019	W	3150	41.990259	-87.659076
40880	Thorndale	1/19/2019	A	1711	41.990259	-87.659076
40880	Thorndale	1/20/2019	U	1271	41.990259	-87.659076
40880	Thorndale	1/21/2019	W	1711	41.990259	-87.659076
40880	Thorndale	1/22/2019	W	3074	41.990259	-87.659076
40880	Thorndale	1/23/2019	W	3092	41.990259	-87.659076
40880	Thorndale	1/24/2019	W	3054	41.990259	-87.659076
40880	Thorndale	1/25/2019	W	2655	41.990259	-87.659076
40880	Thorndale	1/26/2019	A	1605	41.990259	-87.659076
40880	Thorndale	1/27/2019	U	1264	41.990259	-87.659076
40880	Thorndale	1/28/2019	W	3008	41.990259	-87.659076
40880	Thorndale	1/29/2019	W	2591	41.990259	-87.659076
40880	Thorndale	1/30/2019	W	425	41.990259	-87.659076
40880	Thorndale	1/31/2019	W	1145	41.990259	-87.659076
40880	Thorndale	2/1/2019	W	2551	41.990259	-87.659076
40880	Thorndale	2/2/2019	A	1829	41.990259	-87.659076
40880	Thorndale	2/3/2019	U	1474	41.990259	-87.659076
40880	Thorndale	2/4/2019	W	3052	41.990259	-87.659076
40880	Thorndale	2/5/2019	W	3159	41.990259	-87.659076
40880	Thorndale	2/6/2019	W	3111	41.990259	-87.659076
