ï..station_id	stationname	date	daytype	rides	lat	long
41430	87th	2/19/2003	W	5107	41.735372	-87.624717
41430	87th	3/25/2017	A	2539	41.735372	-87.624717
41430	87th	10/14/2007	U	2404	41.735372	-87.624717
41430	87th	4/26/2015	U	2596	41.735372	-87.624717
41430	87th	4/22/2002	W	5137	41.735372	-87.624717
41430	87th	1/12/2010	W	4757	41.735372	-87.624717
41430	87th	2/20/2015	W	4163	41.735372	-87.624717
41430	87th	4/24/2016	U	2562	41.735372	-87.624717
41430	87th	8/6/2012	W	4698	41.735372	-87.624717
41430	87th	5/7/2005	A	3253	41.735372	-87.624717
41430	87th	4/13/2010	W	5201	41.735372	-87.624717
41430	87th	5/19/2007	A	3293	41.735372	-87.624717
41430	87th	7/25/2003	W	5317	41.735372	-87.624717
41430	87th	8/26/2014	W	4642	41.735372	-87.624717
41430	87th	8/9/2007	W	4812	41.735372	-87.624717
41430	87th	5/4/2014	U	2440	41.735372	-87.624717
41430	87th	2/28/2005	W	4847	41.735372	-87.624717
41430	87th	2/23/2014	U	2396	41.735372	-87.624717
41430	87th	11/10/2012	A	3554	41.735372	-87.624717
41430	87th	8/10/2007	W	5341	41.735372	-87.624717
41430	87th	5/16/2014	W	4590	41.735372	-87.624717
41430	87th	4/9/2004	W	4176	41.735372	-87.624717
41430	87th	5/5/2007	A	3231	41.735372	-87.624717
41430	87th	8/8/2013	W	0	41.735372	-87.624717
41430	87th	4/15/2015	W	4743	41.735372	-87.624717
41430	87th	6/1/2017	W	4269	41.735372	-87.624717
41430	87th	9/27/2017	W	4358	41.735372	-87.624717
41430	87th	2/10/2002	U	1962	41.735372	-87.624717
41430	87th	12/3/2013	W	4419	41.735372	-87.624717
41430	87th	5/16/2008	W	5331	41.735372	-87.624717
41430	87th	10/28/2014	W	5184	41.735372	-87.624717
41430	87th	3/15/2011	W	4870	41.735372	-87.624717
41430	87th	9/7/2010	W	5498	41.735372	-87.624717
41430	87th	8/29/2005	W	4622	41.735372	-87.624717
41430	87th	4/6/2006	W	4635	41.735372	-87.624717
41430	87th	9/17/2017	U	2347	41.735372	-87.624717
41430	87th	12/4/2003	W	5522	41.735372	-87.624717
41430	87th	10/31/2006	W	4990	41.735372	-87.624717
41430	87th	6/1/2008	U	2716	41.735372	-87.624717
41430	87th	5/4/2005	W	5342	41.735372	-87.624717
41430	87th	6/29/2013	A	0	41.735372	-87.624717
41430	87th	11/10/2004	W	5408	41.735372	-87.624717
41430	87th	9/15/2014	W	4945	41.735372	-87.624717
41430	87th	11/25/2003	W	5261	41.735372	-87.624717
41430	87th	5/9/2010	U	2533	41.735372	-87.624717
41430	87th	11/28/2017	W	4297	41.735372	-87.624717
41430	87th	7/5/2015	U	3033	41.735372	-87.624717
41430	87th	6/24/2004	W	4605	41.735372	-87.624717
41430	87th	1/10/2007	W	4956	41.735372	-87.624717
41430	87th	1/10/2014	W	4469	41.735372	-87.624717
41430	87th	1/19/2007	W	5004	41.735372	-87.624717
41430	87th	12/16/2002	W	5023	41.735372	-87.624717
41430	87th	2/5/2006	U	1875	41.735372	-87.624717
41430	87th	10/3/2015	A	3436	41.735372	-87.624717
41430	87th	9/23/2015	W	4852	41.735372	-87.624717
41430	87th	2/16/2001	W	5730	41.735372	-87.624717
41430	87th	7/10/2002	W	5370	41.735372	-87.624717
41430	87th	2/5/2011	A	3817	41.735372	-87.624717
41430	87th	11/22/2007	U	1779	41.735372	-87.624717
41430	87th	2/22/2002	W	5320	41.735372	-87.624717
41430	87th	3/26/2015	W	4630	41.735372	-87.624717
41430	87th	3/29/2003	A	2941	41.735372	-87.624717
41430	87th	2/12/2014	W	3916	41.735372	-87.624717
41430	87th	2/10/2014	W	4065	41.735372	-87.624717
41430	87th	3/19/2013	W	4022	41.735372	-87.624717
41430	87th	7/25/2014	W	4850	41.735372	-87.624717
41430	87th	6/13/2016	W	4352	41.735372	-87.624717
41430	87th	6/16/2008	W	5007	41.735372	-87.624717
41430	87th	5/16/2001	W	5537	41.735372	-87.624717
41430	87th	3/12/2003	W	5106	41.735372	-87.624717
41430	87th	9/27/2001	W	5761	41.735372	-87.624717
41430	87th	4/15/2008	W	5166	41.735372	-87.624717
41430	87th	1/22/2002	W	5299	41.735372	-87.624717
41430	87th	2/8/2012	W	5158	41.735372	-87.624717
41430	87th	11/5/2014	W	5258	41.735372	-87.624717
41430	87th	12/8/2004	W	5357	41.735372	-87.624717
41430	87th	4/6/2007	W	4115	41.735372	-87.624717
41430	87th	12/15/2004	W	4866	41.735372	-87.624717
41430	87th	7/4/2008	U	3789	41.735372	-87.624717
41430	87th	2/15/2015	U	1861	41.735372	-87.624717
41430	87th	1/26/2006	W	4870	41.735372	-87.624717
41430	87th	4/29/2004	W	4600	41.735372	-87.624717
41430	87th	12/28/2010	W	4150	41.735372	-87.624717
41430	87th	3/19/2002	W	5395	41.735372	-87.624717
41430	87th	1/23/2003	W	4406	41.735372	-87.624717
41430	87th	4/18/2011	W	4469	41.735372	-87.624717
41430	87th	2/20/2010	A	3711	41.735372	-87.624717
41430	87th	2/16/2012	W	5104	41.735372	-87.624717
41430	87th	12/27/2005	W	3973	41.735372	-87.624717
41430	87th	3/14/2013	W	4051	41.735372	-87.624717
41430	87th	8/30/2002	W	5339	41.735372	-87.624717
41430	87th	5/31/2001	W	5381	41.735372	-87.624717
41430	87th	7/2/2004	W	5795	41.735372	-87.624717
41430	87th	3/22/2013	W	4270	41.735372	-87.624717
41430	87th	3/20/2010	A	2875	41.735372	-87.624717
41430	87th	11/14/2007	W	5452	41.735372	-87.624717
41430	87th	3/12/2012	W	4857	41.735372	-87.624717
41430	87th	12/30/2011	W	4553	41.735372	-87.624717
41430	87th	6/13/2013	W	0	41.735372	-87.624717
41430	87th	6/17/2010	W	5365	41.735372	-87.624717
41430	87th	2/1/2015	U	1928	41.735372	-87.624717
41430	87th	6/5/2005	U	2214	41.735372	-87.624717
41430	87th	7/7/2012	A	3476	41.735372	-87.624717
41430	87th	2/27/2008	W	5160	41.735372	-87.624717
41430	87th	6/14/2010	W	5307	41.735372	-87.624717
41430	87th	5/3/2014	A	3442	41.735372	-87.624717
41430	87th	10/26/2009	W	5150	41.735372	-87.624717
41430	87th	4/21/2007	A	3213	41.735372	-87.624717
41430	87th	9/12/2008	W	5729	41.735372	-87.624717
41430	87th	10/15/2011	A	4066	41.735372	-87.624717
41430	87th	9/15/2007	A	3511	41.735372	-87.624717
41430	87th	10/10/2012	W	5143	41.735372	-87.624717
41430	87th	1/19/2014	U	2101	41.735372	-87.624717
41430	87th	11/22/2009	U	2880	41.735372	-87.624717
41430	87th	9/12/2007	W	5769	41.735372	-87.624717
41430	87th	11/3/2008	W	5596	41.735372	-87.624717
41430	87th	9/14/2005	W	5137	41.735372	-87.624717
41430	87th	3/23/2015	W	4104	41.735372	-87.624717
41430	87th	6/19/2006	W	4450	41.735372	-87.624717
41430	87th	5/28/2001	U	2008	41.735372	-87.624717
41430	87th	8/22/2017	W	3893	41.735372	-87.624717
41430	87th	6/9/2012	A	4153	41.735372	-87.624717
41430	87th	6/13/2010	U	2794	41.735372	-87.624717
41430	87th	10/18/2004	W	5084	41.735372	-87.624717
41430	87th	8/9/2002	W	5626	41.735372	-87.624717
41430	87th	4/11/2001	W	5373	41.735372	-87.624717
41430	87th	1/30/2005	U	1931	41.735372	-87.624717
41430	87th	6/3/2006	A	2930	41.735372	-87.624717
41430	87th	10/24/2006	W	5027	41.735372	-87.624717
41430	87th	11/4/2010	W	5360	41.735372	-87.624717
41430	87th	10/23/2001	W	5795	41.735372	-87.624717
41430	87th	5/11/2008	U	1818	41.735372	-87.624717
41430	87th	2/11/2007	U	1937	41.735372	-87.624717
41430	87th	9/29/2016	W	4409	41.735372	-87.624717
41430	87th	3/18/2006	A	2615	41.735372	-87.624717
41430	87th	9/14/2016	W	4547	41.735372	-87.624717
41430	87th	4/25/2007	W	4350	41.735372	-87.624717
41430	87th	3/13/2012	W	5160	41.735372	-87.624717
41430	87th	12/30/2010	W	4545	41.735372	-87.624717
41430	87th	4/10/2011	U	3004	41.735372	-87.624717
41430	87th	11/19/2006	U	1861	41.735372	-87.624717
41430	87th	11/23/2015	W	4474	41.735372	-87.624717
41430	87th	1/11/2013	W	4794	41.735372	-87.624717
41430	87th	4/18/2012	W	4744	41.735372	-87.624717
41430	87th	5/24/2010	W	5109	41.735372	-87.624717
41430	87th	2/26/2002	W	5069	41.735372	-87.624717
41430	87th	12/2/2002	W	5197	41.735372	-87.624717
41430	87th	9/1/2007	A	3878	41.735372	-87.624717
41430	87th	7/9/2012	W	4666	41.735372	-87.624717
41430	87th	3/24/2005	W	4429	41.735372	-87.624717
41430	87th	5/21/2012	W	4594	41.735372	-87.624717
41430	87th	11/26/2002	W	5150	41.735372	-87.624717
41430	87th	6/15/2012	W	5287	41.735372	-87.624717
41430	87th	9/7/2008	U	2490	41.735372	-87.624717
41430	87th	5/28/2016	A	3145	41.735372	-87.624717
41430	87th	9/26/2007	W	5127	41.735372	-87.624717
41430	87th	3/21/2001	W	5712	41.735372	-87.624717
41430	87th	7/30/2015	W	4785	41.735372	-87.624717
41430	87th	10/26/2001	W	5757	41.735372	-87.624717
41430	87th	8/15/2010	U	2904	41.735372	-87.624717
41430	87th	7/23/2002	W	5477	41.735372	-87.624717
41430	87th	8/19/2004	W	4470	41.735372	-87.624717
41430	87th	1/28/2009	W	4932	41.735372	-87.624717
41430	87th	11/18/2011	W	5200	41.735372	-87.624717
41430	87th	7/2/2001	W	5556	41.735372	-87.624717
41430	87th	8/4/2017	W	4274	41.735372	-87.624717
41430	87th	12/11/2012	W	4611	41.735372	-87.624717
41430	87th	8/3/2015	W	4585	41.735372	-87.624717
41430	87th	7/3/2009	U	6878	41.735372	-87.624717
41430	87th	3/27/2012	W	4913	41.735372	-87.624717
41430	87th	2/25/2001	U	2030	41.735372	-87.624717
41430	87th	3/8/2007	W	4938	41.735372	-87.624717
41430	87th	10/17/2005	W	5456	41.735372	-87.624717
41430	87th	3/30/2003	U	1868	41.735372	-87.624717
41430	87th	2/2/2010	W	5089	41.735372	-87.624717
41430	87th	12/10/2006	U	1984	41.735372	-87.624717
41430	87th	9/19/2007	W	5635	41.735372	-87.624717
41430	87th	1/5/2004	W	4812	41.735372	-87.624717
41430	87th	7/16/2005	A	3105	41.735372	-87.624717
41430	87th	3/2/2014	U	2238	41.735372	-87.624717
41430	87th	7/8/2014	W	4639	41.735372	-87.624717
41430	87th	1/30/2008	W	4505	41.735372	-87.624717
41430	87th	6/24/2015	W	4621	41.735372	-87.624717
41430	87th	12/6/2013	W	4252	41.735372	-87.624717
41430	87th	8/9/2011	W	4916	41.735372	-87.624717
41430	87th	6/3/2016	W	5019	41.735372	-87.624717
41430	87th	2/26/2006	U	1971	41.735372	-87.624717
41430	87th	9/10/2006	U	1787	41.735372	-87.624717
41430	87th	6/28/2011	W	5040	41.735372	-87.624717
41430	87th	8/11/2011	W	4887	41.735372	-87.624717
41430	87th	3/7/2008	W	5150	41.735372	-87.624717
41430	87th	8/1/2004	U	2111	41.735372	-87.624717
41430	87th	11/23/2003	U	2074	41.735372	-87.624717
41430	87th	9/18/2017	W	4023	41.735372	-87.624717
41430	87th	10/20/2014	W	5202	41.735372	-87.624717
41430	87th	7/12/2005	W	4746	41.735372	-87.624717
41430	87th	11/23/2012	W	3433	41.735372	-87.624717
41430	87th	3/27/2009	W	4875	41.735372	-87.624717
41430	87th	7/31/2012	W	4671	41.735372	-87.624717
41430	87th	7/3/2014	W	5255	41.735372	-87.624717
41430	87th	9/7/2017	W	4225	41.735372	-87.624717
41430	87th	6/4/2015	W	5212	41.735372	-87.624717
41430	87th	11/26/2007	W	5352	41.735372	-87.624717
41430	87th	7/24/2001	W	5311	41.735372	-87.624717
41430	87th	6/21/2015	U	3019	41.735372	-87.624717
41430	87th	11/21/2015	A	2912	41.735372	-87.624717
41430	87th	4/3/2004	A	3008	41.735372	-87.624717
41430	87th	7/2/2005	A	4069	41.735372	-87.624717
41430	87th	1/21/2006	A	2496	41.735372	-87.624717
41430	87th	4/11/2007	W	4586	41.735372	-87.624717
41430	87th	12/21/2003	U	2288	41.735372	-87.624717
41430	87th	10/10/2001	W	5671	41.735372	-87.624717
41430	87th	3/9/2001	W	5667	41.735372	-87.624717
41430	87th	11/25/2006	A	2812	41.735372	-87.624717
41430	87th	1/28/2006	A	2983	41.735372	-87.624717
41430	87th	9/19/2006	W	5279	41.735372	-87.624717
41430	87th	10/8/2012	W	4558	41.735372	-87.624717
41430	87th	2/18/2013	W	3465	41.735372	-87.624717
41430	87th	3/16/2012	W	5208	41.735372	-87.624717
41430	87th	11/7/2012	W	4906	41.735372	-87.624717
41430	87th	12/16/2006	A	3140	41.735372	-87.624717
41430	87th	6/6/2002	W	5479	41.735372	-87.624717
41430	87th	1/8/2003	W	5266	41.735372	-87.624717
41430	87th	4/13/2008	U	2151	41.735372	-87.624717
41430	87th	8/12/2009	W	4928	41.735372	-87.624717
41430	87th	8/9/2012	W	4634	41.735372	-87.624717
41430	87th	8/27/2013	W	0	41.735372	-87.624717
41430	87th	6/21/2011	W	5039	41.735372	-87.624717
41430	87th	12/22/2004	W	3939	41.735372	-87.624717
41430	87th	3/8/2009	U	2013	41.735372	-87.624717
41430	87th	8/9/2005	W	4776	41.735372	-87.624717
41430	87th	1/9/2009	W	4845	41.735372	-87.624717
41430	87th	3/24/2001	A	3421	41.735372	-87.624717
41430	87th	9/2/2014	W	5185	41.735372	-87.624717
41430	87th	9/22/2001	A	3443	41.735372	-87.624717
41430	87th	12/29/2011	W	4228	41.735372	-87.624717
41430	87th	11/2/2002	A	3443	41.735372	-87.624717
41430	87th	8/24/2009	W	5035	41.735372	-87.624717
41430	87th	10/20/2004	W	5270	41.735372	-87.624717
41430	87th	2/7/2010	U	2545	41.735372	-87.624717
41430	87th	11/8/2017	W	4228	41.735372	-87.624717
41430	87th	4/14/2010	W	5263	41.735372	-87.624717
41430	87th	5/9/2011	W	4986	41.735372	-87.624717
41430	87th	11/2/2011	W	5348	41.735372	-87.624717
41430	87th	4/27/2005	W	5079	41.735372	-87.624717
41430	87th	10/10/2002	W	5847	41.735372	-87.624717
41430	87th	11/20/2005	U	2162	41.735372	-87.624717
41430	87th	7/17/2014	W	4781	41.735372	-87.624717
41430	87th	3/5/2005	A	3246	41.735372	-87.624717
41430	87th	6/13/2004	U	2018	41.735372	-87.624717
41430	87th	5/12/2001	A	3536	41.735372	-87.624717
41430	87th	6/12/2007	W	5126	41.735372	-87.624717
41430	87th	3/3/2011	W	5363	41.735372	-87.624717
41430	87th	6/24/2010	W	5306	41.735372	-87.624717
41430	87th	7/19/2011	W	4782	41.735372	-87.624717
41430	87th	4/15/2011	W	4861	41.735372	-87.624717
41430	87th	1/19/2011	W	4906	41.735372	-87.624717
41430	87th	6/20/2012	W	4684	41.735372	-87.624717
41430	87th	3/12/2001	W	5384	41.735372	-87.624717
41430	87th	12/30/2001	U	1798	41.735372	-87.624717
41430	87th	9/10/2003	W	5641	41.735372	-87.624717
41430	87th	3/23/2005	W	4406	41.735372	-87.624717
41430	87th	3/15/2013	W	4320	41.735372	-87.624717
41430	87th	2/18/2012	A	3928	41.735372	-87.624717
41430	87th	7/6/2002	A	3679	41.735372	-87.624717
41430	87th	11/23/2005	W	4961	41.735372	-87.624717
41430	87th	8/11/2009	W	4968	41.735372	-87.624717
41430	87th	1/31/2013	W	4107	41.735372	-87.624717
41430	87th	4/23/2002	W	5336	41.735372	-87.624717
41430	87th	8/6/2010	W	5688	41.735372	-87.624717
41430	87th	3/14/2017	W	3512	41.735372	-87.624717
41430	87th	2/1/2012	W	5371	41.735372	-87.624717
41430	87th	8/5/2002	W	5330	41.735372	-87.624717
41430	87th	4/18/2005	W	5276	41.735372	-87.624717
41430	87th	6/16/2009	W	4645	41.735372	-87.624717
41430	87th	3/6/2011	U	2474	41.735372	-87.624717
41430	87th	7/12/2004	W	4624	41.735372	-87.624717
41430	87th	6/29/2006	W	4775	41.735372	-87.624717
41430	87th	1/17/2005	W	2705	41.735372	-87.624717
41430	87th	3/26/2003	W	5196	41.735372	-87.624717
41430	87th	11/14/2006	W	5143	41.735372	-87.624717
41430	87th	9/22/2012	A	3677	41.735372	-87.624717
41430	87th	6/9/2002	U	2485	41.735372	-87.624717
41430	87th	10/30/2005	U	2174	41.735372	-87.624717
41430	87th	9/18/2015	W	4876	41.735372	-87.624717
41430	87th	7/25/2005	W	4494	41.735372	-87.624717
41430	87th	2/26/2016	W	4303	41.735372	-87.624717
41430	87th	2/10/2013	U	2055	41.735372	-87.624717
41430	87th	5/6/2014	W	4753	41.735372	-87.624717
41430	87th	12/20/2016	W	3940	41.735372	-87.624717
41430	87th	9/13/2006	W	5018	41.735372	-87.624717
41430	87th	8/23/2006	W	4426	41.735372	-87.624717
41430	87th	11/12/2017	U	2177	41.735372	-87.624717
41430	87th	8/9/2017	W	4042	41.735372	-87.624717
41430	87th	10/20/2002	U	2225	41.735372	-87.624717
41430	87th	2/26/2017	U	2387	41.735372	-87.624717
41430	87th	8/13/2010	W	5213	41.735372	-87.624717
41430	87th	7/20/2003	U	2327	41.735372	-87.624717
41430	87th	7/1/2016	W	4819	41.735372	-87.624717
41430	87th	12/3/2006	U	1755	41.735372	-87.624717
41430	87th	1/15/2004	W	5024	41.735372	-87.624717
41430	87th	10/3/2011	W	5378	41.735372	-87.624717
41430	87th	10/15/2004	W	5202	41.735372	-87.624717
41430	87th	6/18/2007	W	4753	41.735372	-87.624717
41430	87th	2/29/2016	W	4264	41.735372	-87.624717
41430	87th	8/4/2014	W	4548	41.735372	-87.624717
41430	87th	2/16/2010	W	5146	41.735372	-87.624717
41430	87th	3/16/2002	A	3486	41.735372	-87.624717
41430	87th	3/1/2014	A	3043	41.735372	-87.624717
41430	87th	5/12/2006	W	4580	41.735372	-87.624717
41430	87th	10/26/2005	W	5538	41.735372	-87.624717
41430	87th	1/31/2007	W	4619	41.735372	-87.624717
41430	87th	6/3/2004	W	5274	41.735372	-87.624717
41430	87th	4/15/2009	W	5032	41.735372	-87.624717
41430	87th	1/16/2002	W	5233	41.735372	-87.624717
41430	87th	5/22/2006	W	4759	41.735372	-87.624717
41430	87th	5/12/2009	W	5197	41.735372	-87.624717
41430	87th	8/22/2006	W	4447	41.735372	-87.624717
41430	87th	8/26/2013	W	0	41.735372	-87.624717
41430	87th	7/14/2012	A	3983	41.735372	-87.624717
41430	87th	11/17/2016	W	4655	41.735372	-87.624717
41430	87th	2/8/2010	W	5034	41.735372	-87.624717
41430	87th	2/17/2015	W	4416	41.735372	-87.624717
41430	87th	1/27/2015	W	4594	41.735372	-87.624717
41430	87th	7/20/2015	W	4511	41.735372	-87.624717
41430	87th	2/21/2003	W	5357	41.735372	-87.624717
41430	87th	11/21/2008	W	5321	41.735372	-87.624717
41430	87th	6/10/2009	W	4897	41.735372	-87.624717
41430	87th	9/16/2014	W	5162	41.735372	-87.624717
41430	87th	5/25/2008	U	2528	41.735372	-87.624717
41430	87th	5/3/2015	U	2809	41.735372	-87.624717
41430	87th	6/16/2003	W	5303	41.735372	-87.624717
41430	87th	5/6/2001	U	2359	41.735372	-87.624717
41430	87th	6/10/2001	U	2484	41.735372	-87.624717
41430	87th	12/31/2009	W	4899	41.735372	-87.624717
41430	87th	12/1/2007	A	3110	41.735372	-87.624717
41430	87th	11/7/2009	A	4171	41.735372	-87.624717
41430	87th	12/14/2006	W	5039	41.735372	-87.624717
41430	87th	12/20/2006	W	5069	41.735372	-87.624717
41430	87th	4/13/2005	W	5276	41.735372	-87.624717
41430	87th	3/29/2002	W	4472	41.735372	-87.624717
41430	87th	1/17/2004	A	2744	41.735372	-87.624717
41430	87th	3/5/2016	A	2982	41.735372	-87.624717
41430	87th	11/6/2009	W	5448	41.735372	-87.624717
41430	87th	12/20/2002	W	5419	41.735372	-87.624717
41430	87th	9/26/2004	U	1980	41.735372	-87.624717
41430	87th	8/17/2003	U	2873	41.735372	-87.624717
41430	87th	2/11/2016	W	4447	41.735372	-87.624717
41430	87th	1/27/2014	W	2350	41.735372	-87.624717
41430	87th	10/22/2013	W	3893	41.735372	-87.624717
41430	87th	5/28/2010	W	5655	41.735372	-87.624717
41430	87th	10/24/2001	W	5654	41.735372	-87.624717
41430	87th	2/25/2015	W	4465	41.735372	-87.624717
41430	87th	4/19/2016	W	3843	41.735372	-87.624717
41430	87th	5/17/2004	W	4957	41.735372	-87.624717
41430	87th	6/26/2013	W	0	41.735372	-87.624717
41430	87th	11/30/2015	W	4536	41.735372	-87.624717
41430	87th	12/13/2001	W	5542	41.735372	-87.624717
41430	87th	6/6/2008	W	5426	41.735372	-87.624717
41430	87th	12/29/2005	W	3669	41.735372	-87.624717
41430	87th	9/2/2009	W	5280	41.735372	-87.624717
41430	87th	8/20/2002	W	5134	41.735372	-87.624717
41430	87th	1/26/2001	W	5603	41.735372	-87.624717
41430	87th	7/19/2013	W	0	41.735372	-87.624717
41430	87th	4/6/2016	W	3995	41.735372	-87.624717
41430	87th	9/9/2012	U	2678	41.735372	-87.624717
41430	87th	6/3/2009	W	5354	41.735372	-87.624717
41430	87th	1/18/2011	W	4988	41.735372	-87.624717
41430	87th	2/22/2013	W	4104	41.735372	-87.624717
41430	87th	9/29/2008	W	5396	41.735372	-87.624717
41430	87th	11/16/2015	W	4666	41.735372	-87.624717
41430	87th	5/29/2001	W	5402	41.735372	-87.624717
41430	87th	8/15/2003	W	5761	41.735372	-87.624717
41430	87th	8/27/2002	W	4973	41.735372	-87.624717
41430	87th	6/7/2012	W	5171	41.735372	-87.624717
41430	87th	11/16/2007	W	5470	41.735372	-87.624717
41430	87th	11/4/2009	W	5417	41.735372	-87.624717
41430	87th	9/18/2007	W	5674	41.735372	-87.624717
41430	87th	7/30/2011	A	3867	41.735372	-87.624717
41430	87th	10/7/2012	U	2788	41.735372	-87.624717
41430	87th	3/18/2009	W	4855	41.735372	-87.624717
41430	87th	10/27/2015	W	4822	41.735372	-87.624717
41430	87th	5/3/2002	W	5664	41.735372	-87.624717
41430	87th	11/18/2009	W	5117	41.735372	-87.624717
41430	87th	12/29/2001	A	2765	41.735372	-87.624717
41430	87th	1/15/2014	W	4216	41.735372	-87.624717
41430	87th	2/9/2008	A	3467	41.735372	-87.624717
41430	87th	5/14/2017	U	2400	41.735372	-87.624717
41430	87th	5/26/2010	W	5332	41.735372	-87.624717
41430	87th	5/6/2015	W	5082	41.735372	-87.624717
41430	87th	12/1/2015	W	4873	41.735372	-87.624717
41430	87th	12/31/2015	W	4137	41.735372	-87.624717
41430	87th	8/1/2011	W	4937	41.735372	-87.624717
41430	87th	6/13/2011	W	4991	41.735372	-87.624717
41430	87th	1/25/2013	W	4069	41.735372	-87.624717
41430	87th	7/31/2013	W	0	41.735372	-87.624717
41430	87th	8/28/2011	U	2896	41.735372	-87.624717
41430	87th	11/10/2010	W	5606	41.735372	-87.624717
41430	87th	8/12/2012	U	2687	41.735372	-87.624717
41430	87th	4/30/2005	A	3101	41.735372	-87.624717
41430	87th	1/24/2004	A	2751	41.735372	-87.624717
41430	87th	12/6/2011	W	4971	41.735372	-87.624717
41430	87th	7/18/2015	A	3570	41.735372	-87.624717
41430	87th	7/6/2013	A	0	41.735372	-87.624717
41430	87th	10/22/2012	W	4832	41.735372	-87.624717
41430	87th	11/24/2012	A	3096	41.735372	-87.624717
41430	87th	11/30/2001	W	6021	41.735372	-87.624717
41430	87th	3/23/2016	W	4200	41.735372	-87.624717
41430	87th	2/7/2006	W	4959	41.735372	-87.624717
41430	87th	4/13/2013	A	3173	41.735372	-87.624717
41430	87th	4/15/2007	U	2018	41.735372	-87.624717
41430	87th	1/20/2004	W	5051	41.735372	-87.624717
41430	87th	6/30/2003	W	5265	41.735372	-87.624717
41430	87th	7/29/2009	W	5083	41.735372	-87.624717
41430	87th	1/29/2008	W	5239	41.735372	-87.624717
41430	87th	7/12/2003	A	3283	41.735372	-87.624717
41430	87th	8/24/2006	W	4339	41.735372	-87.624717
41430	87th	1/24/2007	W	5060	41.735372	-87.624717
41430	87th	4/16/2008	W	5032	41.735372	-87.624717
41430	87th	1/22/2015	W	4697	41.735372	-87.624717
41430	87th	8/16/2010	W	4840	41.735372	-87.624717
41430	87th	12/4/2010	A	3459	41.735372	-87.624717
41430	87th	8/5/2005	W	5046	41.735372	-87.624717
41430	87th	12/4/2005	U	1929	41.735372	-87.624717
41430	87th	3/5/2015	W	4412	41.735372	-87.624717
41430	87th	5/19/2010	W	5294	41.735372	-87.624717
41430	87th	8/16/2014	A	3799	41.735372	-87.624717
41430	87th	4/2/2009	W	4781	41.735372	-87.624717
41430	87th	9/4/2005	U	2233	41.735372	-87.624717
41430	87th	9/23/2007	U	2400	41.735372	-87.624717
41430	87th	5/5/2016	W	4626	41.735372	-87.624717
41430	87th	6/14/2009	U	2796	41.735372	-87.624717
41430	87th	4/21/2015	W	4617	41.735372	-87.624717
41430	87th	4/30/2009	W	4849	41.735372	-87.624717
41430	87th	1/27/2003	W	4730	41.735372	-87.624717
41430	87th	9/19/2017	W	4219	41.735372	-87.624717
41430	87th	6/27/2017	W	4118	41.735372	-87.624717
41430	87th	8/27/2009	W	4889	41.735372	-87.624717
41430	87th	6/30/2014	W	4530	41.735372	-87.624717
41430	87th	7/3/2004	A	4112	41.735372	-87.624717
41430	87th	3/29/2012	W	4798	41.735372	-87.624717
41430	87th	1/6/2004	W	4331	41.735372	-87.624717
41430	87th	9/21/2014	U	2823	41.735372	-87.624717
41430	87th	9/13/2017	W	4208	41.735372	-87.624717
41430	87th	5/19/2013	U	59	41.735372	-87.624717
41430	87th	8/15/2012	W	4739	41.735372	-87.624717
41430	87th	9/14/2010	W	5514	41.735372	-87.624717
41430	87th	10/21/2008	W	5396	41.735372	-87.624717
41430	87th	12/25/2003	U	1769	41.735372	-87.624717
41430	87th	6/18/2003	W	5112	41.735372	-87.624717
41430	87th	4/4/2004	U	1821	41.735372	-87.624717
41430	87th	11/15/2005	W	5471	41.735372	-87.624717
41430	87th	6/11/2006	U	1972	41.735372	-87.624717
41430	87th	10/11/2007	W	5571	41.735372	-87.624717
41430	87th	2/7/2001	W	5612	41.735372	-87.624717
41430	87th	9/24/2010	W	5355	41.735372	-87.624717
41430	87th	12/2/2013	W	4214	41.735372	-87.624717
41430	87th	8/2/2006	W	4471	41.735372	-87.624717
41430	87th	10/10/2007	W	5524	41.735372	-87.624717
41430	87th	9/25/2014	W	5166	41.735372	-87.624717
41430	87th	8/30/2006	W	4580	41.735372	-87.624717
41430	87th	3/25/2006	A	2372	41.735372	-87.624717
41430	87th	9/3/2001	U	2313	41.735372	-87.624717
41430	87th	11/28/2014	W	3582	41.735372	-87.624717
41430	87th	9/13/2012	W	4890	41.735372	-87.624717
41430	87th	1/1/2014	U	1812	41.735372	-87.624717
41430	87th	12/9/2012	U	2419	41.735372	-87.624717
41430	87th	7/8/2002	W	5467	41.735372	-87.624717
41430	87th	6/21/2012	W	4789	41.735372	-87.624717
41430	87th	12/9/2014	W	4884	41.735372	-87.624717
41430	87th	1/2/2009	W	3980	41.735372	-87.624717
41430	87th	7/24/2002	W	5485	41.735372	-87.624717
41430	87th	12/21/2006	W	4975	41.735372	-87.624717
41430	87th	5/27/2007	U	2247	41.735372	-87.624717
41430	87th	12/26/2002	W	3831	41.735372	-87.624717
41430	87th	7/25/2006	W	4952	41.735372	-87.624717
41430	87th	2/7/2008	W	5328	41.735372	-87.624717
41430	87th	2/4/2008	W	5241	41.735372	-87.624717
41430	87th	11/17/2007	A	3667	41.735372	-87.624717
41430	87th	10/17/2011	W	5185	41.735372	-87.624717
41430	87th	9/27/2011	W	5114	41.735372	-87.624717
41430	87th	5/19/2012	A	3964	41.735372	-87.624717
