ï..station_id	stationname	date	daytype	rides	lat	long
40070	Jackson/Dearborn	7/28/2018	A	2973	41.878183	-87.629296
40070	Jackson/Dearborn	7/29/2018	U	2549	41.878183	-87.629296
40070	Jackson/Dearborn	7/30/2018	W	6645	41.878183	-87.629296
40070	Jackson/Dearborn	7/31/2018	W	6867	41.878183	-87.629296
40070	Jackson/Dearborn	8/1/2018	W	7196	41.878183	-87.629296
40070	Jackson/Dearborn	8/2/2018	W	11266	41.878183	-87.629296
40070	Jackson/Dearborn	8/3/2018	W	11156	41.878183	-87.629296
40070	Jackson/Dearborn	8/4/2018	A	7170	41.878183	-87.629296
40070	Jackson/Dearborn	8/5/2018	U	6695	41.878183	-87.629296
40070	Jackson/Dearborn	8/6/2018	W	6576	41.878183	-87.629296
40070	Jackson/Dearborn	8/7/2018	W	6608	41.878183	-87.629296
40070	Jackson/Dearborn	8/8/2018	W	6674	41.878183	-87.629296
40070	Jackson/Dearborn	8/9/2018	W	6859	41.878183	-87.629296
40070	Jackson/Dearborn	8/10/2018	W	6162	41.878183	-87.629296
40070	Jackson/Dearborn	8/11/2018	A	2733	41.878183	-87.629296
40070	Jackson/Dearborn	8/12/2018	U	2432	41.878183	-87.629296
40070	Jackson/Dearborn	8/13/2018	W	6600	41.878183	-87.629296
40070	Jackson/Dearborn	8/14/2018	W	6836	41.878183	-87.629296
40070	Jackson/Dearborn	8/15/2018	W	6748	41.878183	-87.629296
40070	Jackson/Dearborn	8/16/2018	W	6795	41.878183	-87.629296
40070	Jackson/Dearborn	8/17/2018	W	6216	41.878183	-87.629296
40070	Jackson/Dearborn	8/18/2018	A	2898	41.878183	-87.629296
40070	Jackson/Dearborn	8/19/2018	U	2364	41.878183	-87.629296
40070	Jackson/Dearborn	8/20/2018	W	6298	41.878183	-87.629296
40070	Jackson/Dearborn	8/21/2018	W	6583	41.878183	-87.629296
40070	Jackson/Dearborn	8/22/2018	W	6742	41.878183	-87.629296
40070	Jackson/Dearborn	8/23/2018	W	6993	41.878183	-87.629296
40070	Jackson/Dearborn	8/24/2018	W	6222	41.878183	-87.629296
40070	Jackson/Dearborn	8/25/2018	A	3099	41.878183	-87.629296
40070	Jackson/Dearborn	8/26/2018	U	2430	41.878183	-87.629296
40070	Jackson/Dearborn	8/27/2018	W	7025	41.878183	-87.629296
40070	Jackson/Dearborn	8/28/2018	W	7247	41.878183	-87.629296
40070	Jackson/Dearborn	8/29/2018	W	7312	41.878183	-87.629296
40070	Jackson/Dearborn	8/30/2018	W	7508	41.878183	-87.629296
40070	Jackson/Dearborn	8/31/2018	W	6447	41.878183	-87.629296
40070	Jackson/Dearborn	9/1/2018	A	2358	41.878183	-87.629296
40070	Jackson/Dearborn	9/2/2018	U	2233	41.878183	-87.629296
40070	Jackson/Dearborn	9/3/2018	U	2005	41.878183	-87.629296
40070	Jackson/Dearborn	9/4/2018	W	7387	41.878183	-87.629296
40070	Jackson/Dearborn	9/5/2018	W	8100	41.878183	-87.629296
40070	Jackson/Dearborn	9/6/2018	W	8068	41.878183	-87.629296
