ï..station_id	stationname	date	daytype	rides	lat	long
41700	Washington/Wabash	9/21/2018	W	11448	41.88322	-87.626189
41700	Washington/Wabash	9/22/2018	A	6249	41.88322	-87.626189
41700	Washington/Wabash	9/23/2018	U	5351	41.88322	-87.626189
41700	Washington/Wabash	9/24/2018	W	10831	41.88322	-87.626189
41700	Washington/Wabash	9/25/2018	W	10994	41.88322	-87.626189
41700	Washington/Wabash	9/26/2018	W	11404	41.88322	-87.626189
41700	Washington/Wabash	9/27/2018	W	11600	41.88322	-87.626189
41700	Washington/Wabash	9/28/2018	W	10850	41.88322	-87.626189
41700	Washington/Wabash	9/29/2018	A	5863	41.88322	-87.626189
41700	Washington/Wabash	9/30/2018	U	4257	41.88322	-87.626189
41700	Washington/Wabash	10/1/2018	W	10986	41.88322	-87.626189
41700	Washington/Wabash	10/2/2018	W	11007	41.88322	-87.626189
41700	Washington/Wabash	10/3/2018	W	11564	41.88322	-87.626189
41700	Washington/Wabash	10/4/2018	W	11469	41.88322	-87.626189
41700	Washington/Wabash	10/5/2018	W	11440	41.88322	-87.626189
41700	Washington/Wabash	10/6/2018	A	6291	41.88322	-87.626189
41700	Washington/Wabash	10/7/2018	U	5881	41.88322	-87.626189
41700	Washington/Wabash	10/8/2018	W	11335	41.88322	-87.626189
41700	Washington/Wabash	10/9/2018	W	11424	41.88322	-87.626189
41700	Washington/Wabash	10/10/2018	W	10901	41.88322	-87.626189
41700	Washington/Wabash	10/11/2018	W	11353	41.88322	-87.626189
41700	Washington/Wabash	10/12/2018	W	11010	41.88322	-87.626189
41700	Washington/Wabash	10/13/2018	A	5944	41.88322	-87.626189
41700	Washington/Wabash	10/14/2018	U	4016	41.88322	-87.626189
41700	Washington/Wabash	10/15/2018	W	11024	41.88322	-87.626189
41700	Washington/Wabash	10/16/2018	W	11267	41.88322	-87.626189
41700	Washington/Wabash	10/17/2018	W	11107	41.88322	-87.626189
41700	Washington/Wabash	10/18/2018	W	11134	41.88322	-87.626189
41700	Washington/Wabash	10/19/2018	W	10511	41.88322	-87.626189
41700	Washington/Wabash	10/20/2018	A	6034	41.88322	-87.626189
41700	Washington/Wabash	10/21/2018	U	3890	41.88322	-87.626189
41700	Washington/Wabash	10/22/2018	W	10913	41.88322	-87.626189
41700	Washington/Wabash	10/23/2018	W	11182	41.88322	-87.626189
41700	Washington/Wabash	10/24/2018	W	10792	41.88322	-87.626189
41700	Washington/Wabash	10/25/2018	W	11065	41.88322	-87.626189
41700	Washington/Wabash	10/26/2018	W	10900	41.88322	-87.626189
41700	Washington/Wabash	10/27/2018	A	5411	41.88322	-87.626189
41700	Washington/Wabash	10/28/2018	U	3208	41.88322	-87.626189
41700	Washington/Wabash	10/29/2018	W	10645	41.88322	-87.626189
41700	Washington/Wabash	10/30/2018	W	11153	41.88322	-87.626189
41700	Washington/Wabash	10/31/2018	W	10641	41.88322	-87.626189
41700	Washington/Wabash	11/1/2018	W	10805	41.88322	-87.626189
41700	Washington/Wabash	11/2/2018	W	10869	41.88322	-87.626189
41700	Washington/Wabash	11/3/2018	A	7237	41.88322	-87.626189
41700	Washington/Wabash	11/4/2018	U	5540	41.88322	-87.626189
41700	Washington/Wabash	11/5/2018	W	10700	41.88322	-87.626189
41700	Washington/Wabash	11/6/2018	W	10420	41.88322	-87.626189
41700	Washington/Wabash	11/7/2018	W	10872	41.88322	-87.626189
41700	Washington/Wabash	11/8/2018	W	11125	41.88322	-87.626189
41700	Washington/Wabash	11/9/2018	W	10280	41.88322	-87.626189
41700	Washington/Wabash	11/10/2018	A	5107	41.88322	-87.626189
41700	Washington/Wabash	11/11/2018	U	3578	41.88322	-87.626189
41700	Washington/Wabash	11/12/2018	W	8752	41.88322	-87.626189
41700	Washington/Wabash	11/13/2018	W	10566	41.88322	-87.626189
41700	Washington/Wabash	11/14/2018	W	10538	41.88322	-87.626189
41700	Washington/Wabash	11/15/2018	W	10807	41.88322	-87.626189
41700	Washington/Wabash	11/16/2018	W	14786	41.88322	-87.626189
41700	Washington/Wabash	11/17/2018	A	7954	41.88322	-87.626189
41700	Washington/Wabash	11/18/2018	U	4481	41.88322	-87.626189
41700	Washington/Wabash	11/19/2018	W	10774	41.88322	-87.626189
41700	Washington/Wabash	11/20/2018	W	11010	41.88322	-87.626189
41700	Washington/Wabash	11/21/2018	W	9541	41.88322	-87.626189
41700	Washington/Wabash	11/22/2018	U	2659	41.88322	-87.626189
41700	Washington/Wabash	11/23/2018	W	8417	41.88322	-87.626189
41700	Washington/Wabash	11/24/2018	A	6125	41.88322	-87.626189
41700	Washington/Wabash	11/25/2018	U	2921	41.88322	-87.626189
41700	Washington/Wabash	11/26/2018	W	9279	41.88322	-87.626189
41700	Washington/Wabash	11/27/2018	W	10604	41.88322	-87.626189
41700	Washington/Wabash	11/28/2018	W	10816	41.88322	-87.626189
41700	Washington/Wabash	11/29/2018	W	11397	41.88322	-87.626189
41700	Washington/Wabash	11/30/2018	W	11684	41.88322	-87.626189
41700	Washington/Wabash	12/1/2018	A	5044	41.88322	-87.626189
41700	Washington/Wabash	12/2/2018	U	3597	41.88322	-87.626189
41700	Washington/Wabash	12/3/2018	W	10349	41.88322	-87.626189
41700	Washington/Wabash	12/4/2018	W	10769	41.88322	-87.626189
41700	Washington/Wabash	12/5/2018	W	10843	41.88322	-87.626189
41700	Washington/Wabash	12/6/2018	W	11438	41.88322	-87.626189
41700	Washington/Wabash	12/7/2018	W	10737	41.88322	-87.626189
41700	Washington/Wabash	12/8/2018	A	6225	41.88322	-87.626189
41700	Washington/Wabash	12/9/2018	U	4097	41.88322	-87.626189
41700	Washington/Wabash	12/10/2018	W	10438	41.88322	-87.626189
41700	Washington/Wabash	12/11/2018	W	11133	41.88322	-87.626189
41700	Washington/Wabash	12/12/2018	W	10826	41.88322	-87.626189
41700	Washington/Wabash	12/13/2018	W	11078	41.88322	-87.626189
41700	Washington/Wabash	12/14/2018	W	11052	41.88322	-87.626189
41700	Washington/Wabash	12/15/2018	A	6954	41.88322	-87.626189
41700	Washington/Wabash	12/16/2018	U	4713	41.88322	-87.626189
41700	Washington/Wabash	12/17/2018	W	10844	41.88322	-87.626189
41700	Washington/Wabash	12/18/2018	W	11176	41.88322	-87.626189
41700	Washington/Wabash	12/19/2018	W	11336	41.88322	-87.626189
41700	Washington/Wabash	12/20/2018	W	10541	41.88322	-87.626189
41700	Washington/Wabash	12/21/2018	W	10247	41.88322	-87.626189
41700	Washington/Wabash	12/22/2018	A	5729	41.88322	-87.626189
41700	Washington/Wabash	12/23/2018	U	4932	41.88322	-87.626189
41700	Washington/Wabash	12/24/2018	W	5060	41.88322	-87.626189
41700	Washington/Wabash	12/25/2018	U	1723	41.88322	-87.626189
41700	Washington/Wabash	12/26/2018	W	7205	41.88322	-87.626189
41700	Washington/Wabash	12/27/2018	W	7187	41.88322	-87.626189
41700	Washington/Wabash	12/28/2018	W	8059	41.88322	-87.626189
41700	Washington/Wabash	12/29/2018	A	4479	41.88322	-87.626189
41700	Washington/Wabash	12/30/2018	U	4203	41.88322	-87.626189
41700	Washington/Wabash	12/31/2018	W	5335	41.88322	-87.626189
