ï..station_id	stationname	date	daytype	rides	lat	long
41350	Oak Park-Lake	9/11/2018	W	1694	41.886988	-87.793783
41350	Oak Park-Lake	9/12/2018	W	1721	41.886988	-87.793783
41350	Oak Park-Lake	9/13/2018	W	1725	41.886988	-87.793783
41350	Oak Park-Lake	9/14/2018	W	1666	41.886988	-87.793783
41350	Oak Park-Lake	9/15/2018	A	894	41.886988	-87.793783
41350	Oak Park-Lake	9/16/2018	U	625	41.886988	-87.793783
41350	Oak Park-Lake	9/17/2018	W	1743	41.886988	-87.793783
41350	Oak Park-Lake	9/18/2018	W	1684	41.886988	-87.793783
41350	Oak Park-Lake	9/19/2018	W	1676	41.886988	-87.793783
41350	Oak Park-Lake	9/20/2018	W	1738	41.886988	-87.793783
41350	Oak Park-Lake	9/21/2018	W	1633	41.886988	-87.793783
41350	Oak Park-Lake	9/22/2018	A	909	41.886988	-87.793783
41350	Oak Park-Lake	9/23/2018	U	578	41.886988	-87.793783
41350	Oak Park-Lake	9/24/2018	W	1680	41.886988	-87.793783
41350	Oak Park-Lake	9/25/2018	W	1669	41.886988	-87.793783
41350	Oak Park-Lake	9/26/2018	W	1738	41.886988	-87.793783
41350	Oak Park-Lake	9/27/2018	W	1840	41.886988	-87.793783
41350	Oak Park-Lake	9/28/2018	W	1600	41.886988	-87.793783
41350	Oak Park-Lake	9/29/2018	A	875	41.886988	-87.793783
41350	Oak Park-Lake	9/30/2018	U	573	41.886988	-87.793783
41350	Oak Park-Lake	10/1/2018	W	1707	41.886988	-87.793783
41350	Oak Park-Lake	10/2/2018	W	1815	41.886988	-87.793783
41350	Oak Park-Lake	10/3/2018	W	1793	41.886988	-87.793783
41350	Oak Park-Lake	10/4/2018	W	1743	41.886988	-87.793783
41350	Oak Park-Lake	10/5/2018	W	1685	41.886988	-87.793783
41350	Oak Park-Lake	10/6/2018	A	769	41.886988	-87.793783
41350	Oak Park-Lake	10/7/2018	U	845	41.886988	-87.793783
41350	Oak Park-Lake	10/8/2018	W	1452	41.886988	-87.793783
41350	Oak Park-Lake	10/9/2018	W	1811	41.886988	-87.793783
41350	Oak Park-Lake	10/10/2018	W	1619	41.886988	-87.793783
41350	Oak Park-Lake	10/11/2018	W	1794	41.886988	-87.793783
41350	Oak Park-Lake	10/12/2018	W	1653	41.886988	-87.793783
41350	Oak Park-Lake	10/13/2018	A	898	41.886988	-87.793783
41350	Oak Park-Lake	10/14/2018	U	595	41.886988	-87.793783
41350	Oak Park-Lake	10/15/2018	W	1649	41.886988	-87.793783
41350	Oak Park-Lake	10/16/2018	W	1750	41.886988	-87.793783
41350	Oak Park-Lake	10/17/2018	W	1775	41.886988	-87.793783
41350	Oak Park-Lake	10/18/2018	W	1756	41.886988	-87.793783
41350	Oak Park-Lake	10/19/2018	W	1695	41.886988	-87.793783
41350	Oak Park-Lake	10/20/2018	A	715	41.886988	-87.793783
41350	Oak Park-Lake	10/21/2018	U	540	41.886988	-87.793783
41350	Oak Park-Lake	10/22/2018	W	1708	41.886988	-87.793783
41350	Oak Park-Lake	10/23/2018	W	1693	41.886988	-87.793783
41350	Oak Park-Lake	10/24/2018	W	1764	41.886988	-87.793783
41350	Oak Park-Lake	10/25/2018	W	1725	41.886988	-87.793783
41350	Oak Park-Lake	10/26/2018	W	1648	41.886988	-87.793783
41350	Oak Park-Lake	10/27/2018	A	701	41.886988	-87.793783
41350	Oak Park-Lake	10/28/2018	U	516	41.886988	-87.793783
41350	Oak Park-Lake	10/29/2018	W	1681	41.886988	-87.793783
41350	Oak Park-Lake	10/30/2018	W	1662	41.886988	-87.793783
41350	Oak Park-Lake	10/31/2018	W	1732	41.886988	-87.793783
41350	Oak Park-Lake	11/1/2018	W	1675	41.886988	-87.793783
41350	Oak Park-Lake	11/2/2018	W	1567	41.886988	-87.793783
41350	Oak Park-Lake	11/3/2018	A	748	41.886988	-87.793783
41350	Oak Park-Lake	11/4/2018	U	484	41.886988	-87.793783
41350	Oak Park-Lake	11/5/2018	W	1637	41.886988	-87.793783
41350	Oak Park-Lake	11/6/2018	W	1610	41.886988	-87.793783
41350	Oak Park-Lake	11/7/2018	W	1593	41.886988	-87.793783
41350	Oak Park-Lake	11/8/2018	W	1640	41.886988	-87.793783
41350	Oak Park-Lake	11/9/2018	W	1527	41.886988	-87.793783
41350	Oak Park-Lake	11/10/2018	A	684	41.886988	-87.793783
41350	Oak Park-Lake	11/11/2018	U	559	41.886988	-87.793783
41350	Oak Park-Lake	11/12/2018	W	1357	41.886988	-87.793783
41350	Oak Park-Lake	11/13/2018	W	1582	41.886988	-87.793783
41350	Oak Park-Lake	11/14/2018	W	1581	41.886988	-87.793783
41350	Oak Park-Lake	11/15/2018	W	1630	41.886988	-87.793783
41350	Oak Park-Lake	11/16/2018	W	1595	41.886988	-87.793783
41350	Oak Park-Lake	11/17/2018	A	813	41.886988	-87.793783
41350	Oak Park-Lake	11/18/2018	U	552	41.886988	-87.793783
41350	Oak Park-Lake	11/19/2018	W	1526	41.886988	-87.793783
41350	Oak Park-Lake	11/20/2018	W	1544	41.886988	-87.793783
41350	Oak Park-Lake	11/21/2018	W	1234	41.886988	-87.793783
41350	Oak Park-Lake	11/22/2018	U	254	41.886988	-87.793783
41350	Oak Park-Lake	11/23/2018	W	878	41.886988	-87.793783
41350	Oak Park-Lake	11/24/2018	A	610	41.886988	-87.793783
41350	Oak Park-Lake	11/25/2018	U	346	41.886988	-87.793783
41350	Oak Park-Lake	11/26/2018	W	1310	41.886988	-87.793783
41350	Oak Park-Lake	11/27/2018	W	1604	41.886988	-87.793783
41350	Oak Park-Lake	11/28/2018	W	1600	41.886988	-87.793783
41350	Oak Park-Lake	11/29/2018	W	1659	41.886988	-87.793783
41350	Oak Park-Lake	11/30/2018	W	1617	41.886988	-87.793783
41350	Oak Park-Lake	12/1/2018	A	633	41.886988	-87.793783
41350	Oak Park-Lake	12/2/2018	U	423	41.886988	-87.793783
41350	Oak Park-Lake	12/3/2018	W	1559	41.886988	-87.793783
41350	Oak Park-Lake	12/4/2018	W	1557	41.886988	-87.793783
41350	Oak Park-Lake	12/5/2018	W	1594	41.886988	-87.793783
41350	Oak Park-Lake	12/6/2018	W	1603	41.886988	-87.793783
41350	Oak Park-Lake	12/7/2018	W	1521	41.886988	-87.793783
41350	Oak Park-Lake	12/8/2018	A	762	41.886988	-87.793783
41350	Oak Park-Lake	12/9/2018	U	537	41.886988	-87.793783
41350	Oak Park-Lake	12/10/2018	W	1578	41.886988	-87.793783
41350	Oak Park-Lake	12/11/2018	W	1611	41.886988	-87.793783
41350	Oak Park-Lake	12/12/2018	W	1611	41.886988	-87.793783
41350	Oak Park-Lake	12/13/2018	W	1640	41.886988	-87.793783
41350	Oak Park-Lake	12/14/2018	W	1554	41.886988	-87.793783
41350	Oak Park-Lake	12/15/2018	A	804	41.886988	-87.793783
41350	Oak Park-Lake	12/16/2018	U	573	41.886988	-87.793783
41350	Oak Park-Lake	12/17/2018	W	1535	41.886988	-87.793783
41350	Oak Park-Lake	12/18/2018	W	1648	41.886988	-87.793783
41350	Oak Park-Lake	12/19/2018	W	1618	41.886988	-87.793783
41350	Oak Park-Lake	12/20/2018	W	1589	41.886988	-87.793783
41350	Oak Park-Lake	12/21/2018	W	1420	41.886988	-87.793783
41350	Oak Park-Lake	12/22/2018	A	635	41.886988	-87.793783
