ï..station_id	stationname	date	daytype	rides	lat	long
40190	Sox-35th-Dan Ryan	10/6/2018	A	2728	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/7/2018	U	4794	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/8/2018	W	3437	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/9/2018	W	4691	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/10/2018	W	4316	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/11/2018	W	4545	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/12/2018	W	4272	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/13/2018	A	2729	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/14/2018	U	2057	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/15/2018	W	4093	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/16/2018	W	4560	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/17/2018	W	4478	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/18/2018	W	4562	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/19/2018	W	4228	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/20/2018	A	2616	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/21/2018	U	2106	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/22/2018	W	4264	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/23/2018	W	4419	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/24/2018	W	4477	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/25/2018	W	4447	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/26/2018	W	4348	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/27/2018	A	2548	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/28/2018	U	2011	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/29/2018	W	4180	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/30/2018	W	4283	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/31/2018	W	4312	41.831191	-87.630636
