ï..station_id	stationname	date	daytype	rides	lat	long
40460	Merchandise Mart	8/13/2018	W	8202	41.888969	-87.633924
40460	Merchandise Mart	8/14/2018	W	8570	41.888969	-87.633924
40460	Merchandise Mart	8/15/2018	W	8490	41.888969	-87.633924
40460	Merchandise Mart	8/16/2018	W	8261	41.888969	-87.633924
40460	Merchandise Mart	8/17/2018	W	7372	41.888969	-87.633924
40460	Merchandise Mart	8/18/2018	A	2069	41.888969	-87.633924
40460	Merchandise Mart	8/19/2018	U	1281	41.888969	-87.633924
40460	Merchandise Mart	8/20/2018	W	8527	41.888969	-87.633924
40460	Merchandise Mart	8/21/2018	W	8402	41.888969	-87.633924
40460	Merchandise Mart	8/22/2018	W	8247	41.888969	-87.633924
40460	Merchandise Mart	8/23/2018	W	8733	41.888969	-87.633924
40460	Merchandise Mart	8/24/2018	W	7630	41.888969	-87.633924
40460	Merchandise Mart	8/25/2018	A	1752	41.888969	-87.633924
40460	Merchandise Mart	8/26/2018	U	1205	41.888969	-87.633924
40460	Merchandise Mart	8/27/2018	W	8674	41.888969	-87.633924
40460	Merchandise Mart	8/28/2018	W	9027	41.888969	-87.633924
40460	Merchandise Mart	8/29/2018	W	8899	41.888969	-87.633924
40460	Merchandise Mart	8/30/2018	W	8321	41.888969	-87.633924
40460	Merchandise Mart	8/31/2018	W	6383	41.888969	-87.633924
40460	Merchandise Mart	9/1/2018	A	1578	41.888969	-87.633924
40460	Merchandise Mart	9/2/2018	U	1266	41.888969	-87.633924
40460	Merchandise Mart	9/3/2018	U	982	41.888969	-87.633924
40460	Merchandise Mart	9/4/2018	W	8483	41.888969	-87.633924
40460	Merchandise Mart	9/5/2018	W	8979	41.888969	-87.633924
40460	Merchandise Mart	9/6/2018	W	8914	41.888969	-87.633924
40460	Merchandise Mart	9/7/2018	W	8357	41.888969	-87.633924
40460	Merchandise Mart	9/8/2018	A	1948	41.888969	-87.633924
40460	Merchandise Mart	9/9/2018	U	1177	41.888969	-87.633924
40460	Merchandise Mart	9/10/2018	W	8871	41.888969	-87.633924
40460	Merchandise Mart	9/11/2018	W	9135	41.888969	-87.633924
40460	Merchandise Mart	9/12/2018	W	9162	41.888969	-87.633924
40460	Merchandise Mart	9/13/2018	W	8753	41.888969	-87.633924
40460	Merchandise Mart	9/14/2018	W	8017	41.888969	-87.633924
