ï..station_id	stationname	date	daytype	rides	lat	long
40390	Forest Park	10/1/2018	W	3665	41.874257	-87.817318
40390	Forest Park	10/2/2018	W	3901	41.874257	-87.817318
40390	Forest Park	10/3/2018	W	3827	41.874257	-87.817318
40390	Forest Park	10/4/2018	W	3820	41.874257	-87.817318
40390	Forest Park	10/5/2018	W	3350	41.874257	-87.817318
40390	Forest Park	10/6/2018	A	1601	41.874257	-87.817318
40390	Forest Park	10/7/2018	U	1690	41.874257	-87.817318
40390	Forest Park	10/8/2018	W	3024	41.874257	-87.817318
40390	Forest Park	10/9/2018	W	3759	41.874257	-87.817318
40390	Forest Park	10/10/2018	W	3707	41.874257	-87.817318
40390	Forest Park	10/11/2018	W	3685	41.874257	-87.817318
40390	Forest Park	10/12/2018	W	3320	41.874257	-87.817318
40390	Forest Park	10/13/2018	A	1537	41.874257	-87.817318
40390	Forest Park	10/14/2018	U	1172	41.874257	-87.817318
40390	Forest Park	10/15/2018	W	3529	41.874257	-87.817318
40390	Forest Park	10/16/2018	W	3736	41.874257	-87.817318
40390	Forest Park	10/17/2018	W	3764	41.874257	-87.817318
40390	Forest Park	10/18/2018	W	3669	41.874257	-87.817318
40390	Forest Park	10/19/2018	W	3368	41.874257	-87.817318
40390	Forest Park	10/20/2018	A	1433	41.874257	-87.817318
40390	Forest Park	10/21/2018	U	1169	41.874257	-87.817318
40390	Forest Park	10/22/2018	W	3577	41.874257	-87.817318
40390	Forest Park	10/23/2018	W	3770	41.874257	-87.817318
40390	Forest Park	10/24/2018	W	3691	41.874257	-87.817318
40390	Forest Park	10/25/2018	W	3932	41.874257	-87.817318
40390	Forest Park	10/26/2018	W	3460	41.874257	-87.817318
40390	Forest Park	10/27/2018	A	1549	41.874257	-87.817318
40390	Forest Park	10/28/2018	U	1218	41.874257	-87.817318
40390	Forest Park	10/29/2018	W	3566	41.874257	-87.817318
40390	Forest Park	10/30/2018	W	3700	41.874257	-87.817318
40390	Forest Park	10/31/2018	W	3621	41.874257	-87.817318
40390	Forest Park	11/1/2018	W	3682	41.874257	-87.817318
40390	Forest Park	11/2/2018	W	3445	41.874257	-87.817318
40390	Forest Park	11/3/2018	A	1494	41.874257	-87.817318
40390	Forest Park	11/4/2018	U	1159	41.874257	-87.817318
40390	Forest Park	11/5/2018	W	3507	41.874257	-87.817318
40390	Forest Park	11/6/2018	W	3422	41.874257	-87.817318
40390	Forest Park	11/7/2018	W	3580	41.874257	-87.817318
40390	Forest Park	11/8/2018	W	3548	41.874257	-87.817318
40390	Forest Park	11/9/2018	W	3351	41.874257	-87.817318
40390	Forest Park	11/10/2018	A	1380	41.874257	-87.817318
40390	Forest Park	11/11/2018	U	1144	41.874257	-87.817318
40390	Forest Park	11/12/2018	W	2738	41.874257	-87.817318
40390	Forest Park	11/13/2018	W	3589	41.874257	-87.817318
40390	Forest Park	11/14/2018	W	3612	41.874257	-87.817318
40390	Forest Park	11/15/2018	W	3476	41.874257	-87.817318
40390	Forest Park	11/16/2018	W	3444	41.874257	-87.817318
40390	Forest Park	11/17/2018	A	1578	41.874257	-87.817318
40390	Forest Park	11/18/2018	U	1163	41.874257	-87.817318
40390	Forest Park	11/19/2018	W	3437	41.874257	-87.817318
40390	Forest Park	11/20/2018	W	3381	41.874257	-87.817318
40390	Forest Park	11/21/2018	W	2846	41.874257	-87.817318
40390	Forest Park	11/22/2018	U	1013	41.874257	-87.817318
40390	Forest Park	11/23/2018	W	1866	41.874257	-87.817318
40390	Forest Park	11/24/2018	A	1340	41.874257	-87.817318
40390	Forest Park	11/25/2018	U	1017	41.874257	-87.817318
40390	Forest Park	11/26/2018	W	2760	41.874257	-87.817318
40390	Forest Park	11/27/2018	W	3402	41.874257	-87.817318
40390	Forest Park	11/28/2018	W	3451	41.874257	-87.817318
40390	Forest Park	11/29/2018	W	3401	41.874257	-87.817318
40390	Forest Park	11/30/2018	W	3456	41.874257	-87.817318
40390	Forest Park	12/1/2018	A	1249	41.874257	-87.817318
40390	Forest Park	12/2/2018	U	1057	41.874257	-87.817318
40390	Forest Park	12/3/2018	W	3389	41.874257	-87.817318
40390	Forest Park	12/4/2018	W	3475	41.874257	-87.817318
40390	Forest Park	12/5/2018	W	3356	41.874257	-87.817318
40390	Forest Park	12/6/2018	W	3527	41.874257	-87.817318
40390	Forest Park	12/7/2018	W	3335	41.874257	-87.817318
40390	Forest Park	12/8/2018	A	1784	41.874257	-87.817318
40390	Forest Park	12/9/2018	U	1102	41.874257	-87.817318
40390	Forest Park	12/10/2018	W	3263	41.874257	-87.817318
40390	Forest Park	12/11/2018	W	3439	41.874257	-87.817318
40390	Forest Park	12/12/2018	W	3326	41.874257	-87.817318
40390	Forest Park	12/13/2018	W	3385	41.874257	-87.817318
40390	Forest Park	12/14/2018	W	3218	41.874257	-87.817318
40390	Forest Park	12/15/2018	A	1454	41.874257	-87.817318
40390	Forest Park	12/16/2018	U	1151	41.874257	-87.817318
40390	Forest Park	12/17/2018	W	3123	41.874257	-87.817318
40390	Forest Park	12/18/2018	W	3263	41.874257	-87.817318
40390	Forest Park	12/19/2018	W	3181	41.874257	-87.817318
40390	Forest Park	12/20/2018	W	3106	41.874257	-87.817318
40390	Forest Park	12/21/2018	W	2955	41.874257	-87.817318
40390	Forest Park	12/22/2018	A	1419	41.874257	-87.817318
40390	Forest Park	12/23/2018	U	1053	41.874257	-87.817318
40390	Forest Park	12/24/2018	W	1530	41.874257	-87.817318
40390	Forest Park	12/25/2018	U	711	41.874257	-87.817318
40390	Forest Park	12/26/2018	W	2088	41.874257	-87.817318
40390	Forest Park	12/27/2018	W	2349	41.874257	-87.817318
40390	Forest Park	12/28/2018	W	2517	41.874257	-87.817318
40390	Forest Park	12/29/2018	A	1180	41.874257	-87.817318
40390	Forest Park	12/30/2018	U	925	41.874257	-87.817318
40390	Forest Park	12/31/2018	W	1740	41.874257	-87.817318
40390	Forest Park	1/1/2019	U	889	41.874257	-87.817318
40390	Forest Park	1/2/2019	W	2577	41.874257	-87.817318
40390	Forest Park	1/3/2019	W	2861	41.874257	-87.817318
40390	Forest Park	1/4/2019	W	2825	41.874257	-87.817318
40390	Forest Park	1/5/2019	A	1346	41.874257	-87.817318
40390	Forest Park	1/6/2019	U	967	41.874257	-87.817318
40390	Forest Park	1/7/2019	W	3029	41.874257	-87.817318
40390	Forest Park	1/8/2019	W	3100	41.874257	-87.817318
40390	Forest Park	1/9/2019	W	3079	41.874257	-87.817318
40390	Forest Park	1/10/2019	W	3088	41.874257	-87.817318
40390	Forest Park	1/11/2019	W	3066	41.874257	-87.817318
40390	Forest Park	1/12/2019	A	1249	41.874257	-87.817318
40390	Forest Park	1/13/2019	U	1018	41.874257	-87.817318
40390	Forest Park	1/14/2019	W	3201	41.874257	-87.817318
40390	Forest Park	1/15/2019	W	3280	41.874257	-87.817318
40390	Forest Park	1/16/2019	W	3376	41.874257	-87.817318
