ï..station_id	stationname	date	daytype	rides	lat	long
41070	Kedzie-Lake	8/29/2018	W	1490	41.884321	-87.706155
41070	Kedzie-Lake	8/30/2018	W	1420	41.884321	-87.706155
41070	Kedzie-Lake	8/31/2018	W	1527	41.884321	-87.706155
41070	Kedzie-Lake	9/1/2018	A	983	41.884321	-87.706155
41070	Kedzie-Lake	9/2/2018	U	771	41.884321	-87.706155
41070	Kedzie-Lake	9/3/2018	U	718	41.884321	-87.706155
41070	Kedzie-Lake	9/4/2018	W	1610	41.884321	-87.706155
41070	Kedzie-Lake	9/5/2018	W	1659	41.884321	-87.706155
41070	Kedzie-Lake	9/6/2018	W	1609	41.884321	-87.706155
41070	Kedzie-Lake	9/7/2018	W	1680	41.884321	-87.706155
41070	Kedzie-Lake	9/8/2018	A	994	41.884321	-87.706155
41070	Kedzie-Lake	9/9/2018	U	755	41.884321	-87.706155
41070	Kedzie-Lake	9/10/2018	W	1638	41.884321	-87.706155
41070	Kedzie-Lake	9/11/2018	W	1768	41.884321	-87.706155
41070	Kedzie-Lake	9/12/2018	W	1718	41.884321	-87.706155
41070	Kedzie-Lake	9/13/2018	W	1653	41.884321	-87.706155
41070	Kedzie-Lake	9/14/2018	W	1739	41.884321	-87.706155
41070	Kedzie-Lake	9/15/2018	A	1027	41.884321	-87.706155
41070	Kedzie-Lake	9/16/2018	U	780	41.884321	-87.706155
41070	Kedzie-Lake	9/17/2018	W	1613	41.884321	-87.706155
41070	Kedzie-Lake	9/18/2018	W	1697	41.884321	-87.706155
41070	Kedzie-Lake	9/19/2018	W	1713	41.884321	-87.706155
41070	Kedzie-Lake	9/20/2018	W	1793	41.884321	-87.706155
41070	Kedzie-Lake	9/21/2018	W	1736	41.884321	-87.706155
41070	Kedzie-Lake	9/22/2018	A	1020	41.884321	-87.706155
41070	Kedzie-Lake	9/23/2018	U	763	41.884321	-87.706155
41070	Kedzie-Lake	9/24/2018	W	1647	41.884321	-87.706155
41070	Kedzie-Lake	9/25/2018	W	1702	41.884321	-87.706155
41070	Kedzie-Lake	9/26/2018	W	1766	41.884321	-87.706155
41070	Kedzie-Lake	9/27/2018	W	1820	41.884321	-87.706155
41070	Kedzie-Lake	9/28/2018	W	1708	41.884321	-87.706155
41070	Kedzie-Lake	9/29/2018	A	1045	41.884321	-87.706155
41070	Kedzie-Lake	9/30/2018	U	742	41.884321	-87.706155
41070	Kedzie-Lake	10/1/2018	W	1665	41.884321	-87.706155
41070	Kedzie-Lake	10/2/2018	W	1736	41.884321	-87.706155
41070	Kedzie-Lake	10/3/2018	W	1817	41.884321	-87.706155
41070	Kedzie-Lake	10/4/2018	W	1766	41.884321	-87.706155
41070	Kedzie-Lake	10/5/2018	W	1648	41.884321	-87.706155
41070	Kedzie-Lake	10/6/2018	A	1014	41.884321	-87.706155
41070	Kedzie-Lake	10/7/2018	U	744	41.884321	-87.706155
41070	Kedzie-Lake	10/8/2018	W	1260	41.884321	-87.706155
41070	Kedzie-Lake	10/9/2018	W	1750	41.884321	-87.706155
41070	Kedzie-Lake	10/10/2018	W	1714	41.884321	-87.706155
41070	Kedzie-Lake	10/11/2018	W	1794	41.884321	-87.706155
41070	Kedzie-Lake	10/12/2018	W	1632	41.884321	-87.706155
41070	Kedzie-Lake	10/13/2018	A	975	41.884321	-87.706155
41070	Kedzie-Lake	10/14/2018	U	749	41.884321	-87.706155
41070	Kedzie-Lake	10/15/2018	W	1671	41.884321	-87.706155
41070	Kedzie-Lake	10/16/2018	W	1679	41.884321	-87.706155
41070	Kedzie-Lake	10/17/2018	W	1749	41.884321	-87.706155
41070	Kedzie-Lake	10/18/2018	W	1680	41.884321	-87.706155
41070	Kedzie-Lake	10/19/2018	W	1648	41.884321	-87.706155
41070	Kedzie-Lake	10/20/2018	A	924	41.884321	-87.706155
41070	Kedzie-Lake	10/21/2018	U	706	41.884321	-87.706155
41070	Kedzie-Lake	10/22/2018	W	1672	41.884321	-87.706155
41070	Kedzie-Lake	10/23/2018	W	1652	41.884321	-87.706155
41070	Kedzie-Lake	10/24/2018	W	1781	41.884321	-87.706155
41070	Kedzie-Lake	10/25/2018	W	1690	41.884321	-87.706155
41070	Kedzie-Lake	10/26/2018	W	1694	41.884321	-87.706155
41070	Kedzie-Lake	10/27/2018	A	989	41.884321	-87.706155
41070	Kedzie-Lake	10/28/2018	U	706	41.884321	-87.706155
41070	Kedzie-Lake	10/29/2018	W	1606	41.884321	-87.706155
41070	Kedzie-Lake	10/30/2018	W	1620	41.884321	-87.706155
41070	Kedzie-Lake	10/31/2018	W	1754	41.884321	-87.706155
41070	Kedzie-Lake	11/1/2018	W	1713	41.884321	-87.706155
41070	Kedzie-Lake	11/2/2018	W	1418	41.884321	-87.706155
41070	Kedzie-Lake	11/3/2018	A	920	41.884321	-87.706155
41070	Kedzie-Lake	11/4/2018	U	673	41.884321	-87.706155
41070	Kedzie-Lake	11/5/2018	W	1641	41.884321	-87.706155
41070	Kedzie-Lake	11/6/2018	W	1641	41.884321	-87.706155
41070	Kedzie-Lake	11/7/2018	W	1657	41.884321	-87.706155
41070	Kedzie-Lake	11/8/2018	W	1703	41.884321	-87.706155
41070	Kedzie-Lake	11/9/2018	W	1591	41.884321	-87.706155
41070	Kedzie-Lake	11/10/2018	A	904	41.884321	-87.706155
41070	Kedzie-Lake	11/11/2018	U	667	41.884321	-87.706155
41070	Kedzie-Lake	11/12/2018	W	995	41.884321	-87.706155
41070	Kedzie-Lake	11/13/2018	W	1546	41.884321	-87.706155
41070	Kedzie-Lake	11/14/2018	W	1638	41.884321	-87.706155
41070	Kedzie-Lake	11/15/2018	W	1399	41.884321	-87.706155
41070	Kedzie-Lake	11/16/2018	W	1640	41.884321	-87.706155
41070	Kedzie-Lake	11/17/2018	A	916	41.884321	-87.706155
