ï..station_id	stationname	date	daytype	rides	lat	long
40130	51st	12/10/2018	W	1030	41.80209	-87.618487
40130	51st	12/11/2018	W	1025	41.80209	-87.618487
40130	51st	12/12/2018	W	1127	41.80209	-87.618487
40130	51st	12/13/2018	W	1093	41.80209	-87.618487
40130	51st	12/14/2018	W	1045	41.80209	-87.618487
40130	51st	12/15/2018	A	1361	41.80209	-87.618487
40130	51st	12/16/2018	U	1013	41.80209	-87.618487
40130	51st	12/17/2018	W	1051	41.80209	-87.618487
40130	51st	12/18/2018	W	1111	41.80209	-87.618487
40130	51st	12/19/2018	W	1130	41.80209	-87.618487
40130	51st	12/20/2018	W	1070	41.80209	-87.618487
40130	51st	12/21/2018	W	1013	41.80209	-87.618487
40130	51st	12/22/2018	A	621	41.80209	-87.618487
40130	51st	12/23/2018	U	456	41.80209	-87.618487
40130	51st	12/24/2018	W	640	41.80209	-87.618487
40130	51st	12/25/2018	U	296	41.80209	-87.618487
40130	51st	12/26/2018	W	690	41.80209	-87.618487
40130	51st	12/27/2018	W	702	41.80209	-87.618487
40130	51st	12/28/2018	W	802	41.80209	-87.618487
40130	51st	12/29/2018	A	484	41.80209	-87.618487
40130	51st	12/30/2018	U	423	41.80209	-87.618487
40130	51st	12/31/2018	W	728	41.80209	-87.618487
40130	51st	1/1/2019	U	414	41.80209	-87.618487
40130	51st	1/2/2019	W	781	41.80209	-87.618487
40130	51st	1/3/2019	W	853	41.80209	-87.618487
40130	51st	1/4/2019	W	935	41.80209	-87.618487
40130	51st	1/5/2019	A	562	41.80209	-87.618487
40130	51st	1/6/2019	U	408	41.80209	-87.618487
40130	51st	1/7/2019	W	947	41.80209	-87.618487
40130	51st	1/8/2019	W	968	41.80209	-87.618487
40130	51st	1/9/2019	W	940	41.80209	-87.618487
40130	51st	1/10/2019	W	961	41.80209	-87.618487
40130	51st	1/11/2019	W	961	41.80209	-87.618487
40130	51st	1/12/2019	A	519	41.80209	-87.618487
40130	51st	1/13/2019	U	410	41.80209	-87.618487
40130	51st	1/14/2019	W	1001	41.80209	-87.618487
40130	51st	1/15/2019	W	993	41.80209	-87.618487
40130	51st	1/16/2019	W	996	41.80209	-87.618487
40130	51st	1/17/2019	W	984	41.80209	-87.618487
40130	51st	1/18/2019	W	979	41.80209	-87.618487
40130	51st	1/19/2019	A	469	41.80209	-87.618487
40130	51st	1/20/2019	U	371	41.80209	-87.618487
40130	51st	1/21/2019	W	493	41.80209	-87.618487
40130	51st	1/22/2019	W	902	41.80209	-87.618487
40130	51st	1/23/2019	W	923	41.80209	-87.618487
40130	51st	1/24/2019	W	933	41.80209	-87.618487
40130	51st	1/25/2019	W	755	41.80209	-87.618487
40130	51st	1/26/2019	A	417	41.80209	-87.618487
40130	51st	1/27/2019	U	364	41.80209	-87.618487
40130	51st	1/28/2019	W	878	41.80209	-87.618487
40130	51st	1/29/2019	W	786	41.80209	-87.618487
40130	51st	1/30/2019	W	158	41.80209	-87.618487
40130	51st	1/31/2019	W	349	41.80209	-87.618487
40130	51st	2/1/2019	W	812	41.80209	-87.618487
40130	51st	2/2/2019	A	527	41.80209	-87.618487
40130	51st	2/3/2019	U	427	41.80209	-87.618487
