ï..station_id	stationname	date	daytype	rides	lat	long
40760	Granville	11/16/2018	W	4743	41.993664	-87.659202
40760	Granville	11/17/2018	A	3615	41.993664	-87.659202
40760	Granville	11/18/2018	U	2485	41.993664	-87.659202
40760	Granville	11/19/2018	W	4196	41.993664	-87.659202
40760	Granville	11/20/2018	W	4374	41.993664	-87.659202
40760	Granville	11/21/2018	W	3266	41.993664	-87.659202
40760	Granville	11/22/2018	U	1296	41.993664	-87.659202
40760	Granville	11/23/2018	W	2121	41.993664	-87.659202
40760	Granville	11/24/2018	A	2098	41.993664	-87.659202
40760	Granville	11/25/2018	U	1700	41.993664	-87.659202
40760	Granville	11/26/2018	W	3734	41.993664	-87.659202
40760	Granville	11/27/2018	W	4000	41.993664	-87.659202
40760	Granville	11/28/2018	W	4110	41.993664	-87.659202
40760	Granville	11/29/2018	W	4305	41.993664	-87.659202
40760	Granville	11/30/2018	W	4682	41.993664	-87.659202
40760	Granville	12/1/2018	A	3032	41.993664	-87.659202
40760	Granville	12/2/2018	U	2390	41.993664	-87.659202
40760	Granville	12/3/2018	W	4110	41.993664	-87.659202
40760	Granville	12/4/2018	W	4151	41.993664	-87.659202
40760	Granville	12/5/2018	W	3928	41.993664	-87.659202
40760	Granville	12/6/2018	W	4207	41.993664	-87.659202
40760	Granville	12/7/2018	W	4467	41.993664	-87.659202
40760	Granville	12/8/2018	A	2663	41.993664	-87.659202
40760	Granville	12/9/2018	U	1746	41.993664	-87.659202
40760	Granville	12/10/2018	W	3726	41.993664	-87.659202
40760	Granville	12/11/2018	W	4111	41.993664	-87.659202
40760	Granville	12/12/2018	W	3951	41.993664	-87.659202
40760	Granville	12/13/2018	W	4018	41.993664	-87.659202
40760	Granville	12/14/2018	W	4101	41.993664	-87.659202
40760	Granville	12/15/2018	A	3161	41.993664	-87.659202
40760	Granville	12/16/2018	U	1944	41.993664	-87.659202
40760	Granville	12/17/2018	W	3222	41.993664	-87.659202
40760	Granville	12/18/2018	W	3406	41.993664	-87.659202
40760	Granville	12/19/2018	W	3214	41.993664	-87.659202
40760	Granville	12/20/2018	W	3241	41.993664	-87.659202
40760	Granville	12/21/2018	W	3082	41.993664	-87.659202
40760	Granville	12/22/2018	A	1933	41.993664	-87.659202
40760	Granville	12/23/2018	U	1556	41.993664	-87.659202
40760	Granville	12/24/2018	W	1646	41.993664	-87.659202
40760	Granville	12/25/2018	U	723	41.993664	-87.659202
40760	Granville	12/26/2018	W	1904	41.993664	-87.659202
40760	Granville	12/27/2018	W	2257	41.993664	-87.659202
40760	Granville	12/28/2018	W	2530	41.993664	-87.659202
40760	Granville	12/29/2018	A	1808	41.993664	-87.659202
40760	Granville	12/30/2018	U	1682	41.993664	-87.659202
40760	Granville	12/31/2018	W	2172	41.993664	-87.659202
40760	Granville	1/1/2019	U	1398	41.993664	-87.659202
40760	Granville	1/2/2019	W	2857	41.993664	-87.659202
40760	Granville	1/3/2019	W	3087	41.993664	-87.659202
40760	Granville	1/4/2019	W	3038	41.993664	-87.659202
40760	Granville	1/5/2019	A	2195	41.993664	-87.659202
40760	Granville	1/6/2019	U	1701	41.993664	-87.659202
40760	Granville	1/7/2019	W	3158	41.993664	-87.659202
40760	Granville	1/8/2019	W	3437	41.993664	-87.659202
40760	Granville	1/9/2019	W	3299	41.993664	-87.659202
40760	Granville	1/10/2019	W	3255	41.993664	-87.659202
40760	Granville	1/11/2019	W	3426	41.993664	-87.659202
40760	Granville	1/12/2019	A	2277	41.993664	-87.659202
40760	Granville	1/13/2019	U	2161	41.993664	-87.659202
40760	Granville	1/14/2019	W	4083	41.993664	-87.659202
40760	Granville	1/15/2019	W	3963	41.993664	-87.659202
40760	Granville	1/16/2019	W	3963	41.993664	-87.659202
40760	Granville	1/17/2019	W	4128	41.993664	-87.659202
40760	Granville	1/18/2019	W	4297	41.993664	-87.659202
40760	Granville	1/19/2019	A	2839	41.993664	-87.659202
