ï..station_id	stationname	date	daytype	rides	lat	long
41040	Kedzie-Cermak	11/4/2018	U	442	41.853964	-87.705408
41040	Kedzie-Cermak	11/5/2018	W	1108	41.853964	-87.705408
41040	Kedzie-Cermak	11/6/2018	W	1096	41.853964	-87.705408
41040	Kedzie-Cermak	11/7/2018	W	1128	41.853964	-87.705408
41040	Kedzie-Cermak	11/8/2018	W	1108	41.853964	-87.705408
41040	Kedzie-Cermak	11/9/2018	W	1048	41.853964	-87.705408
41040	Kedzie-Cermak	11/10/2018	A	573	41.853964	-87.705408
41040	Kedzie-Cermak	11/11/2018	U	456	41.853964	-87.705408
41040	Kedzie-Cermak	11/12/2018	W	896	41.853964	-87.705408
41040	Kedzie-Cermak	11/13/2018	W	1095	41.853964	-87.705408
41040	Kedzie-Cermak	11/14/2018	W	1107	41.853964	-87.705408
41040	Kedzie-Cermak	11/15/2018	W	1069	41.853964	-87.705408
41040	Kedzie-Cermak	11/16/2018	W	1122	41.853964	-87.705408
41040	Kedzie-Cermak	11/17/2018	A	680	41.853964	-87.705408
41040	Kedzie-Cermak	11/18/2018	U	437	41.853964	-87.705408
41040	Kedzie-Cermak	11/19/2018	W	1075	41.853964	-87.705408
41040	Kedzie-Cermak	11/20/2018	W	1108	41.853964	-87.705408
41040	Kedzie-Cermak	11/21/2018	W	962	41.853964	-87.705408
41040	Kedzie-Cermak	11/22/2018	U	346	41.853964	-87.705408
41040	Kedzie-Cermak	11/23/2018	W	675	41.853964	-87.705408
41040	Kedzie-Cermak	11/24/2018	A	573	41.853964	-87.705408
41040	Kedzie-Cermak	11/25/2018	U	356	41.853964	-87.705408
41040	Kedzie-Cermak	11/26/2018	W	922	41.853964	-87.705408
41040	Kedzie-Cermak	11/27/2018	W	1072	41.853964	-87.705408
41040	Kedzie-Cermak	11/28/2018	W	1053	41.853964	-87.705408
41040	Kedzie-Cermak	11/29/2018	W	1049	41.853964	-87.705408
41040	Kedzie-Cermak	11/30/2018	W	1067	41.853964	-87.705408
41040	Kedzie-Cermak	12/1/2018	A	536	41.853964	-87.705408
41040	Kedzie-Cermak	12/2/2018	U	407	41.853964	-87.705408
41040	Kedzie-Cermak	12/3/2018	W	1009	41.853964	-87.705408
41040	Kedzie-Cermak	12/4/2018	W	1131	41.853964	-87.705408
41040	Kedzie-Cermak	12/5/2018	W	1106	41.853964	-87.705408
41040	Kedzie-Cermak	12/6/2018	W	1049	41.853964	-87.705408
41040	Kedzie-Cermak	12/7/2018	W	990	41.853964	-87.705408
41040	Kedzie-Cermak	12/8/2018	A	641	41.853964	-87.705408
41040	Kedzie-Cermak	12/9/2018	U	380	41.853964	-87.705408
41040	Kedzie-Cermak	12/10/2018	W	958	41.853964	-87.705408
41040	Kedzie-Cermak	12/11/2018	W	997	41.853964	-87.705408
41040	Kedzie-Cermak	12/12/2018	W	1004	41.853964	-87.705408
41040	Kedzie-Cermak	12/13/2018	W	1031	41.853964	-87.705408
41040	Kedzie-Cermak	12/14/2018	W	1031	41.853964	-87.705408
